time,a1,a2,a3,a4,a5,a6
2024-08-20 06:30:44,-11.182738543895747,-79.83295606455488,134.443245706298, -13.630998513306988,-55.379438276487576,7.844412064763185
2024-08-20 06:30:44,-11.229527196178337,-80.9050722865486,136.11920814552207, -13.590112334105395,-55.97265650623024,7.704005073496905
2024-08-20 06:30:44,-11.047569194068021,-81.47680989289543,136.8193415452046, -13.35247317905232,-56.073375513012195,7.546394099493097
2024-08-20 06:30:44,-10.785449848341477,-81.02395423216196,136.17904219891997, -13.067795124444105,-55.85674819279507,7.422557661884708
2024-08-20 06:30:44,-10.41739414555562,-81.13388397924611,135.5098047153678, -12.744476585073297,-55.049840831301495,7.382556750955686
2024-08-20 06:30:45,-9.926041897688286,-81.49490322224791,134.1994895786205, -12.406147653638346,-53.355038433401205,7.479817120975758
2024-08-20 06:30:45,-9.626013832397522,-81.69540091688013,133.5093110209766, -12.176575512277628,-52.44568607106095,7.492571858082559
2024-08-20 06:30:45,-8.29597574844744,-84.01146908510874,131.53242953931326, -11.183457213061184,-48.0675618935519,7.526177521570706
2024-08-20 06:30:45,-3.162029642512092,-89.59950172101081,128.37812485624724, -5.0407275683260115,-38.887071404536954,3.9276166042563334
2024-08-20 06:30:46,-0.999049468331707,-86.44619679225558,126.11275035745368, -1.5648961426117407,-39.677055931487075,1.204552677254083
2024-08-20 06:30:46,-0.716290466938784,-85.90972870849258,126.11333989535501, -1.1095767157045369,-40.20890843603471,0.8474230750151762
2024-08-20 06:30:46,-1.2788648073566065,-86.19284579213803,125.59557729821279, -2.0142029511611983,-39.42010138075287,1.556252089685555
2024-08-20 06:31:08,-0.9140595637232232,-86.9412970550448,126.97952579472411, -1.4207240255621456,-40.04690526988979,1.08768204951596
2024-08-20 06:31:08,-0.7663099064667247,-87.6828417451415,127.92162874710657, -1.1861861298593401,-40.244842306563015,0.9054587504563183
2024-08-20 06:31:08,-0.9140595637232232,-86.9412970550448,126.97952579472411, -1.4207240255621454,-40.04690526988979,1.08768204951596
2024-08-20 06:31:08,-0.7663099064667247,-87.6828417451415,127.92162874710657, -1.1861861298593401,-40.244842306563015,0.9054587504563183
2024-08-20 06:31:08,-0.6247908151308618,-88.48160123788732,128.0511657772449, -0.9807538971613905,-39.57368660498293,0.7560008589247227
2024-08-20 06:31:08,-0.8248222036145949,-88.96162174520774,127.68041643345745, -1.318521791399996,-38.72619958837043,1.0287084878673542
2024-08-20 06:31:08,-1.0661530934248868,-89.38819153866311,127.46351496149737, -1.7284871736187586,-38.08798321147636,1.3605878012688308
2024-08-20 06:31:08,-1.1474635912474682,-89.98542953646931,127.1038333665065, -1.9010174564246456,-37.133583211161664,1.515751252917539
2024-08-20 06:31:08,-1.2238322405253792,-90.60610959499634,126.7976315509263, -2.0719953429437616,-36.20938154879457,1.6720719420397083
2024-08-20 06:31:08,-1.3386159665621622,-91.20253224951662,126.70501064480881, -2.304201410236424,-35.524392083710474,1.8756576470934396
2024-08-20 06:31:08,-1.4828822067762357,-91.70082266284678,126.53015266119402, -2.5951866647477297,-34.85689867354651,2.1300392845226472
2024-08-20 06:31:08,-1.6263470024786033,-92.31015277737455,126.26437494078145, -2.910110113535178,-33.98848419802595,2.4135660503375047
2024-08-20 06:31:08,-1.505244851004373,-92.95195521829463,126.09657706228415, -2.7515720872420943,-33.17488724976993,2.3036075912624043
2024-08-20 06:31:08,-1.4727117422428944,-93.26651862694969,125.71771141245583, -2.7431283909908823,-32.48094443692221,2.3145309325095376
2024-08-20 06:31:08,-1.5140798616125761,-93.86352136369821,125.44912594761524, -2.8889461065782625,-31.6181241383067,2.460687190492036
2024-08-20 06:31:08,-1.5444663945024968,-94.45832292846812,125.05888571318407, -3.031919758645498,-30.635740109977043,2.6093697405157084
2024-08-20 06:31:08,-1.4927622695941163,-94.93542474426532,124.75940837895156, -2.999445900802777,-29.857885792252453,2.6018971104533897
2024-08-20 06:31:08,-1.4263609331289877,-95.59972365717425,124.54844665013, -2.9448772425170406,-28.980802616630076,2.5766583467341424
2024-08-20 06:31:08,-1.2661813599033136,-96.3501742430911,124.72142731132593, -2.663133842498142,-28.39714748261276,2.3430664654118463
2024-08-20 06:31:09,-1.3493570450961296,-97.13891460865575,125.06194877816257, -2.879592236683521,-27.952998264684638,2.544107670945909
2024-08-20 06:31:09,-1.446007057511795,-97.77559895499066,125.86846718585005, -3.068432362474454,-28.127030915013922,2.7066393230447305
2024-08-20 06:31:09,-1.6709043895472493,-98.37012959706286,126.79320280302312, -3.5070715900436937,-28.46805453736525,3.083881711115315
2024-08-20 06:31:09,-1.7814428543238219,-99.01843962196558,127.68769213259228, -3.709258627429374,-28.719856839209022,3.2539935292413533
2024-08-20 06:31:09,-1.9191005737643143,-99.92627697747415,128.88957699075354, -3.9582162477192773,-29.021310913477727,3.462515520454703
2024-08-20 06:31:09,-2.121554476064387,-100.6047215411323,129.81895823305703, -4.340431514384033,-29.2843916295454,3.787467604770174
2024-08-20 06:31:09,-2.2038334015223193,-101.24013325297759,130.74898842780442, -4.467393787463456,-29.58364668313608,3.8869241587555265
2024-08-20 06:31:09,-2.1134265448028504,-101.6899940024697,131.67657209187874, -4.222824959455561,-30.054050345049845,3.656739748423746
2024-08-20 06:31:09,-2.108817507711323,-102.0177805782415,132.7708131854047, -4.1188652810350845,-30.81818614349696,3.5388694487368983
2024-08-20 06:31:09,-2.427453409077784,-102.04314309546334,133.49860430795968, -4.644345280235874,-31.53940786315367,3.960656878416196
2024-08-20 06:31:09,-3.280548866963401,-101.47591999171334,133.67213098114917, -6.140075309782708,-32.34502172323359,5.193073869260765
2024-08-20 06:31:09,-4.200080552941591,-100.96855398224943,133.3604896331799, -7.8056650318636756,-32.63367621647648,6.585248918779255
2024-08-20 06:31:09,-4.927988742740538,-100.73073436362165,133.2703155811157, -9.107019783073689,-32.87003732423179,7.6679834422028765
2024-08-20 06:31:09,-5.167616832433466,-100.77122202254834,133.8231283114173, -9.415043795015919,-33.4081016725016,7.880830920891019
2024-08-20 06:31:10,-5.458834863812681,-100.697582345768,134.47963298280567, -9.751965466179508,-34.168524129581954,8.093239429339919
2024-08-20 06:31:10,-5.741391154274791,-100.36649511116137,134.80613349899784, -10.080882399090903,-34.856574995506904,8.300101296948597
2024-08-20 06:31:10,-5.941383084338004,-100.31920105002703,135.3148212627457, -10.284995972969718,-35.43286113574997,8.410421747971323
2024-08-20 06:31:10,-5.925607321968109,-101.11023563358238,135.9695724156239, -10.292329033961858,-35.29645894299195,8.43048992635945
2024-08-20 06:31:10,-5.807103462416835,-102.10779959247967,136.58090038432707, -10.186136409995516,-34.899048596952255,8.383082276088283
2024-08-20 06:31:10,-5.45030918907891,-103.49559260312904,137.60724393286694, -9.655647172570458,-34.49221701056352,7.982368734430969
2024-08-20 06:31:10,-5.030348711319951,-104.3296120452792,138.38227541351378, -8.933540819724568,-34.37782487719888,7.392183306458617
2024-08-20 06:31:10,-4.722184840011284,-105.04280983090602,139.02047881407472, -8.407834858454375,-34.26517916192443,6.964383399713095
2024-08-20 06:31:10,-4.453231710589025,-106.0357705215552,139.89192465241672, -7.95801778761855,-34.11313353039372,6.602019069144546
2024-08-20 06:31:11,-4.1238870810574335,-105.05528318505468,139.46404983364664, -7.271053299534217,-34.624754354845635,5.993652657032006
2024-08-20 06:31:11,-4.0513409849566795,-104.23056855236993,138.59315196781077, -7.152382218544472,-34.5714207421841,5.899259929070931
2024-08-20 06:31:11,-4.1718768108842115,-103.77453115712323,137.92080120534067, -7.404097477591031,-34.36947176547287,6.122288603719596
2024-08-20 06:31:11,-4.251700021186664,-103.1458892010659,136.89301522849334, -7.622225383732275,-33.98241222185347,6.332065136051003
2024-08-20 06:31:11,-4.23821156283471,-102.86247657501522,136.0716048299585, -7.705596958139878,-33.4477195373126,6.44123831353815
2024-08-20 06:31:11,-4.1133963509780065,-102.87602735612681,135.43656896227327, -7.611083487014047,-32.79094997270795,6.409307405513239
2024-08-20 06:31:11,-4.02516140895086,-102.88042097254012,134.6217761750142, -7.618544617355099,-31.96908846979623,6.473741219392555
2024-08-20 06:31:11,-4.048779902599014,-102.74061370493732,133.96451066965633, -7.775333903168675,-31.458989514576942,6.643549821923216
2024-08-20 06:31:11,-4.085031453033179,-102.51320759978151,133.13265885632322, -7.98192272469983,-30.864511338056513,6.863200827393983
2024-08-20 06:31:11,-4.070096466569306,-102.36401915672826,132.48160230303085, -8.071232921223515,-30.365760331605536,6.9757490783799
2024-08-20 06:31:11,-3.957407971876145,-102.1600562002038,131.66635117420373, -7.99552666281333,-29.746806856700033,6.953009888731316
2024-08-20 06:31:11,-3.8206384912827653,-101.90464776718913,130.81722473510646, -7.864429731205698,-29.142296718431542,6.8791137147031085
2024-08-20 06:31:11,-3.7145100753621225,-101.72213271148489,129.99773587212522, -7.803652695715764,-28.49856650621228,6.867719481122532
2024-08-20 06:31:11,-3.661964841670616,-101.51312012838173,129.07766408158204, -7.874364866267142,-27.78781925602103,6.975813869492893
2024-08-20 06:31:11,-3.600420043765538,-101.23653871276305,128.14442212084862, -7.9154636058651695,-27.129866335699308,7.053872418491354
2024-08-20 06:31:11,-3.4416229274449064,-100.85543342420921,127.19116128138165, -7.720147016359811,-26.54371836761503,6.914728984188967
2024-08-20 06:31:12,-3.386541659252587,-100.38037702220106,126.47938074259467, -7.661015755614151,-26.302510671832614,6.8758722628669
2024-08-20 06:31:12,-3.3243348983691465,-99.86410111820742,125.72020724493346, -7.586568830336511,-26.054341133800087,6.823278419550989
2024-08-20 06:31:12,-3.0256181149745314,-99.32839667963248,124.90830040739212, -6.979281288343496,-25.74624776948761,6.292284272513923
2024-08-20 06:31:12,-2.795824577175614,-98.94068550175014,124.13212405914342, -6.5450561856772875,-25.336038293175548,5.920216871444159
2024-08-20 06:31:12,-2.787922689256457,-98.48462142283135,123.37600600814669, -6.599616386589082,-25.03713677247538,5.984205116862276
2024-08-20 06:31:12,-2.8085211361672333,-97.98110598795148,122.4848587103372, -6.745641007776416,-24.654304839176937,6.135638597151749
2024-08-20 06:31:12,-2.788625871902787,-97.6393607953748,121.7765625469108, -6.79282253189144,-24.288172106944504,6.196478869298726
2024-08-20 06:31:12,-2.6191811879924645,-97.02690273645592,121.11612601783594, -6.394851756262097,-24.222751208542405,5.835902862202567
2024-08-20 06:31:12,-2.392866687448791,-96.2756785439647,120.65233426866679, -5.781281728927718,-24.486677964190743,5.264364241768557
2024-08-20 06:31:12,-2.34051360471648,-95.49366845486844,120.18056225982733, -5.589205564088139,-24.790672254515822,5.076963777096691
2024-08-20 06:31:12,-2.2129691393977606,-94.7137576952716,119.75639964572373, -5.216131279377765,-25.133945652372425,4.724605703543144
2024-08-20 06:31:12,-2.0028063106304095,-93.97918803034165,119.4323765633623, -4.651794423826852,-25.526625456501815,4.199421882359704
2024-08-20 06:31:13,-1.7247302182577406,-93.22611275889433,119.08448666574743, -3.9493877282865424,-25.911877989600377,3.553418664446668
2024-08-20 06:31:13,-1.6352880896697042,-92.20110839177183,118.52679354117353, -3.683376730918596,-26.372807388950875,3.3009175172969742
2024-08-20 06:31:13,-1.535890015654831,-91.19242766597435,117.86692360141242, -3.418049383270901,-26.71544008789718,3.053905349268377
2024-08-20 06:31:13,-1.4498188293998715,-90.18785605316728,116.96022517935265, -3.21592788531587,-26.808701254821102,2.8708843589409865
2024-08-20 06:31:13,-1.4148035066282012,-89.20659114494866,116.06878428124946, -3.1286851347400475,-26.89665832926893,2.7908036543411954
2024-08-20 06:31:13,-1.4915382667030297,-88.43760761289346,115.38873135726368, -3.288035551929895,-26.98927931192317,2.930602647959024
2024-08-20 06:31:13,-1.5937511247060656,-87.58982855437499,114.56885911424844, -3.509572557722859,-27.022538025954525,3.1272319724632807
2024-08-20 06:31:13,-1.674957751470058,-86.7754913225873,113.74546184717154, -3.6891566999929384,-27.018039336455285,3.287472163360394
2024-08-20 06:31:13,-1.7291362319700012,-86.1139651850018,113.10332505173025, -3.8056890929970035,-27.040542862244514,3.3907003339781565
2024-08-20 06:31:13,-1.53991468966244,-85.25029953519415,112.28020683685807, -3.385353778575797,-27.07043832043084,3.015206882008093
2024-08-20 06:31:13,-1.4641522645236382,-84.3160190049382,111.39009372528164, -3.2142370393023625,-27.11064872672778,2.8617059376768283
2024-08-20 06:31:13,-1.519920349806696,-83.61280540169037,110.67440343468823, -3.337867693394812,-27.101030317269487,2.9720826657338204
2024-08-20 06:31:13,-1.7379847733397729,-82.81687235176382,109.75152262208682, -3.8322837123514186,-26.986480044766598,3.4160485278388153
2024-08-20 06:31:13,-1.8420999701842191,-82.21680190783246,108.97599919741711, -4.0858275685901235,-26.817859176071643,3.647634929106149
2024-08-20 06:31:13,-1.8126490339174348,-81.5530861792961,108.4018761317879, -4.008292391097713,-26.905373250993893,3.575608783969388
2024-08-20 06:31:14,-1.8215788317052621,-82.09325007682216,109.19763124573163, -3.9929545128357273,-27.160896890071044,3.553841996406369
2024-08-20 06:31:14,-1.9221582316903878,-82.76742357376962,109.90959308145126, -4.207413809956571,-27.20498918433042,3.743380505932274
2024-08-20 06:31:14,-1.8741836254795674,-83.41666452090439,110.76683173830719, -4.073965819917626,-27.40936436768502,3.6179142169231637
2024-08-20 06:31:14,-1.7119344131910084,-83.98432328827201,111.67605862480978, -3.679871056830633,-27.74042324565205,3.257896704835384
2024-08-20 06:31:14,-1.5929922721586733,-84.48297495652982,112.43360051103684, -3.3955649355993858,-27.992329583713655,2.9990923637513585
2024-08-20 06:31:14,-1.4755821842220265,-85.1424636755341,113.40895300289354, -3.113469286046832,-28.30180513381494,2.741899097942364
2024-08-20 06:31:14,-1.3720161486528077,-85.69772572287582,114.12324629329954, -2.8804121423628666,-28.455853599102745,2.532897999885888
2024-08-20 06:31:14,-1.2210472793926637,-86.34144510539636,114.98998812926946, -2.545552905909376,-28.67234899172343,2.2337499012331725
2024-08-20 06:31:14,-1.0352554031045622,-86.91038827878603,115.69211555509187, -2.1494036113509023,-28.798747779711903,1.8837644077360705
2024-08-20 06:31:14,-0.8202919030789894,-87.56041927375631,116.46637937997495, -1.696634687592169,-28.916592588130747,1.485207452365591
2024-08-20 06:31:14,-0.558888434351583,-88.05616502286637,117.13543791532366, -1.1498127357008625,-29.084173985426915,1.0048607224160466
2024-08-20 06:31:15,-0.5063667341578786,-88.32738847262635,117.93591557430801, -1.0248034109883242,-29.612464318723585,0.8909744272168558
2024-08-20 06:31:15,-0.5075183278399018,-88.12757035081012,118.49748970762371, -1.0037556985259488,-30.373754947294184,0.866008235700058
2024-08-20 06:31:15,-0.49015413168680383,-87.7839260733459,118.83993511237172, -0.9500759957304029,-31.05949043371235,0.8138854247094089
2024-08-20 06:31:15,-0.2354970773049208,-87.4399136729444,119.22881601804498, -0.44703411618263555,-31.789683236756222,0.3799755790347382
2024-08-20 06:31:15,-0.13286206665678466,-87.1630214142529,119.60579484980332, -0.24766474342056077,-32.443015771630314,0.2090109439227561
2024-08-20 06:31:15,-0.393356788047199,-86.8418760525042,119.87258304213935, -0.72161166177079,-33.03278371971838,0.6049789897343786
2024-08-20 06:31:15,-0.015482977021381295,-86.22045379518508,120.11068483749827, -0.027766995491998236,-33.89023415664586,0.023049587287847895
2024-08-20 06:31:15,0.3365834225864199,-85.92478398092175,120.45710564919652, 0.5937421650848496,-34.53375836336728,-0.4891258634889598
2024-08-20 06:31:15,0.6781294322797343,-85.49939799535889,120.69699641483334, 1.1763845916509683,-35.203287293619766,-0.9612826482272449
2024-08-20 06:31:15,1.1337817751744654,-84.9231297310729,120.79196961035836, 1.9345237672094664,-35.88435095990816,-1.5675592005109624
2024-08-20 06:31:15,1.525720983758389,-84.2505832122108,120.84470712187257, 2.5582262028019773,-36.62147232543133,-2.0537024695428463
2024-08-20 06:31:15,1.7705485593957633,-83.6987085195454,121.0168745069762, 2.9189399386310653,-37.354035543324336,-2.3210090949775073
2024-08-20 06:31:15,2.0119219771539836,-83.11526673846761,121.16844654090629, 3.2618405153521417,-38.098278733474395,-2.5679728408389484
2024-08-20 06:31:15,2.2041644943918968,-82.5560187437192,121.15846785155492, 3.530077757350369,-38.6555169626021,-2.758053907894358
2024-08-20 06:31:15,2.329515260142676,-81.88023574586275,121.0431125557148, 3.685643994847082,-39.22097417825173,-2.8568914667700467
2024-08-20 06:31:16,2.550175070411452,-80.92012569796064,120.62805028731609, 3.9878559618137257,-39.7762041878075,-3.0668901853843114
2024-08-20 06:31:16,2.887119130602642,-80.1273181902977,120.26520650154396, 4.473410271187996,-40.224059617225464,-3.4184553826897117
2024-08-20 06:31:16,3.2307410777250265,-79.5441937010748,120.1538968752824, 4.9563442732299885,-40.71579598399228,-3.76067241225523
2024-08-20 06:31:16,3.5557909233555103,-78.79040293592261,119.76176222189751, 5.413847592431898,-41.09821292519319,-4.085037735631176
2024-08-20 06:31:16,3.845817359367797,-77.94508726395517,118.9958336472171, 5.844489541216716,-41.19868410664072,-4.404190871516618
2024-08-20 06:31:16,4.382955188278229,-77.20765660607633,118.35933335317252, 6.643560498958811,-41.343039407261855,-4.997535442412513
2024-08-20 06:31:16,4.80506005939053,-76.37302927670586,117.62080696684775, 7.265872566487769,-41.476890080587694,-5.456572129625809
2024-08-20 06:31:16,4.956563676940887,-75.42621925351183,116.67333131953853, 7.493616318820334,-41.4908612689363,-5.627241311196093
2024-08-20 06:31:16,4.825008041469886,-74.8864337340207,115.85432875259693, 7.336365991655878,-41.20118676907727,-5.532992961280735
2024-08-20 06:31:16,4.94363782848227,-74.2015238753709,115.17280697938372, 7.5150752331308865,-41.21612284174959,-5.667150248254975
2024-08-20 06:31:16,5.34433941354767,-73.46424907780656,114.94856522074767, 8.038285967434604,-41.76521572811305,-6.013075465740409
2024-08-20 06:31:16,5.625707316456507,-72.84565656941682,114.98019498785945, 8.353008546904588,-42.43869320941443,-6.1844364061457595
2024-08-20 06:31:16,5.792848011915929,-72.22570200378955,114.88326962428694, 8.51487944760472,-42.97416976699582,-6.251354890680921
2024-08-20 06:31:16,6.136283901812725,-71.76943250405124,114.91264524899431, 8.934810956244043,-43.49235652900715,-6.506843061335636
2024-08-20 06:31:16,6.603537002114321,-71.57789750650313,115.09801424359588, 9.543122180746604,-43.918938791750016,-6.904778807480237
2024-08-20 06:31:16,6.9981836678396885,-71.60101748534709,115.5155956185243, 10.036417871988306,-44.356154965571505,-7.212093878080181
2024-08-20 06:31:17,7.3698464204933325,-71.40667551897488,115.8232253971566, 10.470635385536797,-44.89756582134308,-7.458353746642
2024-08-20 06:31:17,7.672306227652116,-70.93744971723785,116.0427682474979, 10.767032570242026,-45.614112893086165,-7.576849667398344
2024-08-20 06:31:17,7.818815688293765,-70.50515527994914,116.23317531252542, 10.856097350149074,-46.245051764598394,-7.5548739490540315
2024-08-20 06:31:17,8.006612233683121,-70.04060086880114,116.43082647468057, 10.993643676636937,-46.91995279134019,-7.558249282284756
2024-08-20 06:31:17,8.196707003897762,-69.55495990493269,116.6596360165867, 11.123602766354983,-47.646121127948334,-7.5457234969842775
2024-08-20 06:31:17,8.247163885621896,-69.1505465918659,116.87568216106894, 11.083206868222494,-48.26154192384919,-7.42993735925775
2024-08-20 06:31:17,8.27155860967441,-68.58589922264579,116.99296337835673, 11.000307477362027,-48.933969338252226,-7.27714850537525
2024-08-20 06:31:17,8.121505718600018,-67.85607443492249,116.58840096064942, 10.75010426736585,-49.23465696204223,-7.066905266145337
2024-08-20 06:31:17,8.291397445163028,-67.20210951914416,116.07344501822729, 10.949925971923134,-49.39224509740705,-7.177331085909853
2024-08-20 06:31:17,8.725352890956614,-66.98671920227463,116.0491323927021, 11.484098572056363,-49.63509061296216,-7.495882831917534
2024-08-20 06:31:18,8.839458347544912,-67.12259167224593,115.56390820654028, 11.740580760756353,-49.041849088276585,-7.757837722666449
2024-08-20 06:31:18,8.81932738179336,-67.58378692649576,115.42884930246336, 11.820818738671463,-48.45541138626228,-7.902265953496322
2024-08-20 06:31:18,8.83702647057739,-68.15473971417262,115.32586658917572, 11.968876448905055,-47.798410355056305,-8.104524862836465
2024-08-20 06:31:18,8.91197649207834,-68.93900112046656,115.32794078707883, 12.220203960798596,-47.04433749709962,-8.395247640605993
2024-08-20 06:31:18,8.892024395197833,-69.45319287617006,115.22666657813535, 12.316166033278249,-46.43998525862847,-8.556250807220533
2024-08-20 06:31:18,8.91197649207834,-68.93900112046656,115.32794078707883, 12.220203960798596,-47.04433749709962,-8.395247640605993
2024-08-20 06:31:18,8.903596658127707,-70.105660294905,115.25357819049648, 12.461026742878452,-45.830736165068444,-8.753391798748256
2024-08-20 06:31:18,8.917069576727778,-70.66835282561848,115.25462440420813, 12.599175862458605,-45.28453812778809,-8.937117017646894
2024-08-20 06:31:18,8.869944778736025,-71.59961640801711,115.13021306798271, 12.766781705951441,-44.24718386525718,-9.219330689719616
2024-08-20 06:31:18,8.891371839963886,-72.44172066550732,115.08348622195905, 13.00390049911836,-43.38422216590722,-9.527651234702052
2024-08-20 06:31:18,9.047997095308116,-73.44727456325552,115.21058872195368, 13.44611300809363,-42.555606792170124,-9.988196242223431
2024-08-20 06:31:18,9.17507299623322,-73.95138262360808,115.1612936081703, 13.775113050671564,-42.04014436261474,-10.3191817826364
2024-08-20 06:31:18,9.047997095308116,-73.44727456325552,115.2105887219537, 13.44611300809363,-42.555606792170124,-9.988196242223431
2024-08-20 06:31:18,9.37282377028177,-74.4696578747168,115.1588925855957, 14.20755173458566,-41.571024738672435,-10.72544005004945
2024-08-20 06:31:18,9.676464389970459,-75.49124426844367,115.2062176575055, 14.941352658639897,-40.68646027212111,-11.439400373220277
2024-08-20 06:31:18,9.790762793374823,-76.22124807018493,115.23048448957789, 15.33108592978825,-40.028278336407176,-11.855709229691897
2024-08-20 06:31:18,9.574443682150196,-76.93660298713246,115.2201923609106, 15.230087781336355,-39.28376019482875,-11.899998589640408
2024-08-20 06:31:18,9.77579736370406,-77.68769831158306,115.34419269531944, 15.749655356036781,-38.7218315645896,-12.40916003782032
2024-08-20 06:31:18,9.986373646672055,-78.2659331277739,115.51819997765391, 16.219066780215442,-38.37926378196471,-12.845637155151536
2024-08-20 06:31:19,10.206434576069912,-78.92532328323576,116.09380784340728, 16.59443944189088,-38.3483963287609,-13.154649282007327
2024-08-20 06:31:19,10.693216177096168,-78.9577306741835,116.16315657194774, 17.34267589705349,-38.49690982952716,-13.734156931907023
2024-08-20 06:31:19,10.029900255819982,-79.51310083310301,116.67163677054421, 16.320670230879372,-38.29899910295272,-12.94161945924268
2024-08-20 06:31:19,9.455904300526914,-79.94129754871365,116.90197892867374, 15.482787544051826,-37.983212352556144,-12.316107198014265
2024-08-20 06:31:19,8.3211644944106,-80.72799629620704,117.20447871208711, 13.821818069167685,-37.28466067846891,-11.075498972894
2024-08-20 06:31:19,7.59993170685922,-81.18934612488337,117.36899149278725, 12.736309496452671,-36.86229084028109,-10.250506676006509
2024-08-20 06:31:19,6.991696381501503,-81.5857487680168,117.46826669494673, 11.817750872335191,-36.4673627777248,-9.551415348010302
2024-08-20 06:31:19,7.599931706859221,-81.18934612488337,117.36899149278726, 12.736309496452671,-36.862290840281084,-10.250506676006509
2024-08-20 06:31:19,6.991696381501503,-81.5857487680168,117.46826669494673, 11.817750872335191,-36.4673627777248,-9.551415348010302
2024-08-20 06:31:19,5.639226258613575,-82.22351097720814,117.43956034069886, 9.716566039397138,-35.60701400942262,-7.9255284450509675
2024-08-20 06:31:19,5.112737881972777,-82.46302638730089,117.52521112662707, 8.852571992605283,-35.38570048702118,-7.236515667809092
2024-08-20 06:31:19,4.745405597435491,-82.78661003129048,117.41005049843245, 8.312271702973767,-34.90687803165055,-6.832413697341814
2024-08-20 06:31:19,4.169800843541122,-83.43987051746585,117.59273307866553, 7.399199768848673,-34.37578802378688,-6.117766639368321
2024-08-20 06:31:19,3.359205903236413,-83.86035881395495,117.81929795844471, 5.9985178827704395,-34.104840897758464,-4.972555125345192
2024-08-20 06:31:19,2.713759900431276,-83.9287484066327,117.80608620130093, 4.860408997909918,-33.97292282141967,-4.033764502276096
2024-08-20 06:31:19,2.166826764878571,-84.0131491144547,117.78760273669212, 3.8935506473184227,-33.83566097460274,-3.235674771589702
2024-08-20 06:31:19,2.7137599004312762,-83.92874840663269,117.80608620130094, 4.860408997909917,-33.972922821419665,-4.033764502276095
2024-08-20 06:31:19,2.166826764878571,-84.0131491144547,117.78760273669212, 3.8935506473184227,-33.83566097460274,-3.235674771589702
2024-08-20 06:31:19,1.0370507541329819,-84.22956129455221,117.65372497754814, 1.882224400375454,-33.438381098236896,-1.5708481501501657
2024-08-20 06:31:19,0.06066614765253836,-84.53200850467655,117.63787872588117, 0.11107186180900452,-33.105919478107985,-0.09304074510507654
2024-08-20 06:31:19,-0.545702484685731,-85.02265745659165,117.80638350110732, -1.0077442459806654,-32.7877607316504,0.847218370774152
2024-08-20 06:31:19,-1.0419173787965703,-85.29988060254159,117.97432583662817, -1.9294424284339857,-32.68921295814885,1.624021862022357
2024-08-20 06:31:19,-1.6458997756088212,-85.7171931778962,118.20226030606776, -3.06245850917532,-32.52217499269572,2.582924992334154
2024-08-20 06:31:20,-2.167649708070691,-86.0453836347922,118.32619846286302, -4.053901681821821,-32.34565894176312,3.4265167630993703
2024-08-20 06:31:20,-2.8137624837790085,-86.52416436856623,118.52112525527507, -5.299355315589365,-32.10735048870397,4.492453824491055
2024-08-20 06:31:20,-3.431262649985598,-86.90399258153025,118.63202249998469, -6.5044289003108275,-31.89376716360556,5.529069529023388
2024-08-20 06:31:20,-3.9532322992162507,-87.2224191121316,118.71248901042654, -7.536421809881151,-31.711920214783902,6.421457619653758
2024-08-20 06:31:20,-4.548507306033747,-87.72366190743955,118.78459602132713, -8.765339947289721,-31.359243316551435,7.5007092432243105
2024-08-20 06:31:20,-5.125099016317909,-88.19216727070128,118.87091106898842, -9.96982412334425,-31.062696992531954,8.563102126259249
2024-08-20 06:31:20,-5.647991652010068,-88.3065480387746,118.94406371587317, -10.98260360079557,-31.103944362475232,9.434340495874583
2024-08-20 06:31:20,-6.253434135946671,-88.2466258323278,118.87701079227341, -12.13779678599716,-31.20135800055543,10.423694245744162
2024-08-20 06:31:20,-6.77029397644098,-88.30186889819836,118.78577149970889, -13.171274892654463,-31.155938161755344,11.324513014700496
2024-08-20 06:31:20,-7.280885314781611,-88.41891889623497,118.85885061455016, -14.153817673563669,-31.217169145405006,12.170448311490661
2024-08-20 06:31:20,-7.855179245308033,-88.37726656605969,118.74136923961225, -15.265923189497293,-31.269603193704825,13.131262303746977
2024-08-20 06:31:21,-7.160892703942849,-88.58126681583221,119.09769821054692, -13.897001841315099,-31.266326097308834,11.941258473623886
2024-08-20 06:31:21,-6.508307779440496,-88.723556381485,119.39525176705209, -12.606160534396391,-31.28868863014641,10.819534659216579
2024-08-20 06:31:21,-5.817330029479514,-88.84828023202701,119.70673445912459, -11.234523067224586,-31.348783280458598,9.627694987888269
2024-08-20 06:31:21,-5.239192412903217,-88.94099670656394,120.13436698028394, -10.039926892229225,-31.586499270715358,8.576504492460302
2024-08-20 06:31:21,-5.099589522231372,-89.40048854423796,120.89201527137753, -9.694633098860706,-31.859813757492024,8.255932834223595
2024-08-20 06:31:21,-4.9318863023059665,-89.85256466641536,121.56946423957189, -9.32128014180543,-32.058497707352764,7.919465568725447
2024-08-20 06:31:21,-4.6795680972250935,-90.33500252178919,122.45785142112763, -8.751463975067786,-32.42577427624532,7.403501224921736
2024-08-20 06:31:21,-4.284102862502271,-90.53169653590426,123.25254331378855, -7.890051439342725,-32.96917665293358,6.63185057796258
2024-08-20 06:31:21,-3.8834261477535637,-90.58795173696785,123.74195980417063, -7.07561372910884,-33.35486108298714,5.919207566177292
2024-08-20 06:31:21,-3.3121188330810782,-90.55131591425533,124.14117231810738, -5.97168235301505,-33.73368887240183,4.971761529060977
