time,a1,a2,a3,a4,a5,a6
2024-10-24 06:26:24,-2.319291485944291,-100.56723380457214,136.89833169340855, -3.9107978383687643,-36.39487155080825,3.1497058565306855
2024-10-24 06:26:24,-2.310550456276935,-100.32039165731715,136.69762438046033, -3.891841356940445,-36.44042050549941,3.1325878878016282
2024-10-24 06:26:24,-2.2976860835395985,-99.95546420290516,136.39896864822092, -3.8641693123300755,-36.505840285268164,3.1076714415358455
2024-10-24 06:26:24,-2.2691916008373365,-99.14001254195172,135.7232328289742, -3.803827613432606,-36.6437121148892,3.0536455026633056
2024-10-24 06:26:24,-2.2298135212615655,-97.99625378366922,134.75581727007804, -3.7225648543402947,-36.81760215045506,2.981595239907971
2024-10-24 06:26:24,-2.203196375450605,-97.21154382395504,134.07874314180813, -3.669012229226701,-36.92364055784947,2.9345906379646745
2024-10-24 06:26:24,-2.177417940648134,-96.44221572301306,133.4043251639752, -3.6181909030803325,-37.01704903186896,2.8903597347346386
2024-10-24 06:26:24,-2.15189020283879,-95.67093283626377,132.71758972751624, -3.5688661512386504,-37.10015248849436,2.84780413392068
2024-10-24 06:26:24,-2.1139358817253724,-94.50599094486677,131.66011619290157, -3.497357800342887,-37.205551095471805,2.7868102760674747
2024-10-24 06:26:24,-2.090338719624536,-93.77020619731448,130.97961058143397, -3.4539931330590767,-37.25958878474177,2.750256232709315
2024-10-24 06:26:24,-2.066217540293274,-93.00851318596793,130.26483097539062, -3.410528468526155,-37.30526827590753,2.713971857929751
2024-10-24 06:26:24,-2.0424890408927956,-92.24938734666543,129.54199731500626, -3.3686211840284543,-37.34038058472302,2.6793448558560624
2024-10-24 06:26:24,-2.0193605414775635,-91.4996746203739,128.8178551747578, -3.328584805869566,-37.364832940079175,2.6466130734913085
2024-10-24 06:26:24,-1.9950768268733148,-90.70167325092049,128.0358410748865, -3.287412419930803,-37.37967930003615,2.61333306150572
2024-10-24 06:26:24,-1.971021123091059,-89.89972808422634,127.23828595282978, -3.24750277827202,-37.382972059775874,2.581468446980468
2024-10-24 06:26:24,-1.945893139855525,-89.0493143210227,126.37973712455698, -3.206751862295208,-37.373725165991004,2.5493639868734697
2024-10-24 06:26:24,-1.90438727853475,-87.6144535466689,124.90132375406492, -3.1415651973044127,-37.3284114151501,2.4990080404930914
2024-10-24 06:26:24,-1.8705056444536499,-86.41340719961553,123.63508118460507, -3.090352761466666,-37.26184566442464,2.460414575536296
2024-10-24 06:26:24,-1.8285996743945039,-84.8878616386163,121.98911357592416, -3.0295734566180945,-37.13981257617715,2.4158891881407154
2024-10-24 06:26:24,-1.7844909412241314,-83.23007599621005,120.15304543940633, -2.968785317846277,-36.95993144614994,2.372993771863843
2024-10-24 06:26:24,-1.7436567700957153,-81.64316381656033,118.34961711682311, -2.9155838430914214,-36.74202273968834,2.3370872236054696
2024-10-24 06:26:24,-1.704763582502113,-80.08041676425958,116.53031248941707, -2.867844293331272,-36.48421619461098,2.3064869718387744
2024-10-24 06:26:24,-1.691986400719881,-79.55528832415084,115.90941731434417, -2.8528219693849626,-36.38805558391972,2.2972395419997595
2024-10-24 06:26:25,-1.693244297286915,-79.60725468495536,115.97107367300912, -2.854285883802423,-36.39778399746052,2.2981317274990634
2024-10-24 06:26:25,-1.7355500584338912,-81.32171638435833,117.97889295150273, -2.905390353951124,-36.69247946123566,2.330412066992968
2024-10-24 06:26:25,-1.7763741269361344,-82.9187903084177,119.80280965558435, -2.95796893447252,-36.92069788646356,2.3655588037567634
2024-10-24 06:26:26,-1.7962422620515557,-83.67723862403932,120.65313866276873, -2.9846516026861467,-37.01327831313541,2.3840136885377263
2024-10-24 06:26:26,-1.8351813233395737,-85.13053490750934,122.25374886111135, -3.0389277363336076,-37.16202162536597,2.4226429327098757
2024-10-24 06:26:26,-1.8456073766197887,-85.51256978397454,122.66820962076186, -3.053893278847988,-37.19484338874898,2.4335254698552915
2024-10-24 06:26:26,-1.8738369485665483,-86.53273992561567,123.76206105175686, -3.0953070308536885,-37.26962478426263,2.464107530082575
2024-10-24 06:26:26,-1.8937574252436813,-87.24062317087184,124.51000424218742, -3.125302275962643,-37.310486087190235,2.4866542361067077
2024-10-24 06:26:26,-1.915309910890418,-87.9958263104989,125.29792393774513, -3.158460562962699,-37.344093308334166,2.511933891398578
2024-10-24 06:26:26,-1.937984151021287,-88.77885992359947,126.10393692284927, -3.194125242671102,-37.368036585999405,2.539510471128189
2024-10-24 06:26:26,-1.9624027191924467,-89.60954773834337,126.94680939162431, -3.2334176534438765,-37.381290582629504,2.5703208350235998
2024-10-24 06:26:26,-1.9898511023944772,-90.52844860189171,127.86455600868469, -3.2786683622830886,-37.38137774997473,2.6063174142809036
2024-10-24 06:26:26,-2.022275212735906,-91.59469975756153,128.91020470680732, -3.333586075889275,-37.36229654588065,2.6506824352328726
2024-10-24 06:26:26,-2.092324753328217,-93.83248439612028,131.0375886921839, -3.457610669171926,-37.255391863600714,2.7532924334694813
2024-10-24 06:26:26,-2.1512081001481276,-95.65019171949122,132.69897518644126, -3.5675617942572,-37.10224105931792,2.8466839786002844
2024-10-24 06:26:26,-2.1612419958288633,-95.95459768545152,132.97139690967364, -3.5868204829059955,-37.070818900669764,2.863250516662524
2024-10-24 06:26:26,-2.1601456132311294,-95.92140875632609,132.94177578734624, -3.584708676832232,-37.074324973264176,2.8614310499982603
2024-10-24 06:26:26,-2.1485942874117963,-95.57064711944281,132.62751472941594, -3.5625700437976495,-37.11017984446679,2.842399696102326
2024-10-24 06:26:26,-2.118758378103487,-94.6552554613173,131.79697467768196, -3.506323132199953,-37.193403016281216,2.7944096208320497
2024-10-24 06:26:26,-2.035160284141097,-92.01288934380534,129.31466847400554, -3.3558480804948414,-37.349192040738515,2.6688640357080846
2024-10-24 06:26:26,-1.9816041820099373,-90.25397069255524,127.59203294441505, -3.2649528515238426,-37.3829551837687,2.5953512831697942
2024-10-24 06:26:26,-1.9442730847271945,-88.9940257808525,126.32346398136292, -3.2041576455127245,-37.37267007183915,2.547335785264538
2024-10-24 06:26:26,-1.9091758518404283,-87.78199068216648,125.07587565155592, -3.1489493216390034,-37.33562463760448,2.5046460086305924
2024-10-24 06:26:27,-1.8906648147518452,-87.13135763279712,124.39514801266145, -3.12060425077763,-37.30476961599989,2.483102061486009
2024-10-24 06:26:27,-1.8710366189565868,-86.43244615343362,123.6553574800275, -3.091141224981393,-37.26310400317654,2.4610016967415396
2024-10-24 06:26:27,-1.8526764137620049,-85.7699595597678,122.94596230957727, -3.0641420709773963,-37.21547790244821,2.4410313106734374
2024-10-24 06:26:27,-1.823893420021545,-84.71361044443685,121.79843941923876, -3.0229291022911187,-37.12321433069599,2.411115340199219
2024-10-24 06:26:27,-1.804319542166646,-83.98223841032515,120.99219305442757, -2.9956972108742335,-37.047623088501744,2.3917617218448712
2024-10-24 06:26:27,-1.7848647642873168,-83.24436427334018,120.16908015580266, -2.9692862943146956,-36.961691020287915,2.373339685406821
2024-10-24 06:26:27,-1.7650761331233424,-82.48212968575528,119.30860928763602, -2.9431103990632117,-36.86276908883298,2.3554533543523632
2024-10-24 06:26:27,-1.7433773022383048,-81.63211877283942,118.33690907109822, -2.9152303578137353,-36.74035049435164,2.3368545571779955
2024-10-24 06:26:27,-1.71970373971951,-80.68693984922226,117.24148078843298, -2.8858308664783126,-36.58933226938869,2.3178119733115
2024-10-24 06:26:27,-1.6907973447789022,-79.50611145072162,115.85102758454288, -2.8514412154142077,-36.37880648672437,2.2963998721008476
2024-10-24 06:26:27,-1.6372929419601565,-77.23585571626957,113.11029507076125, -2.792510681892448,-35.906772133097206,2.2624723816389984
2024-10-24 06:26:27,-1.6037626694212808,-75.75133076981844,111.27097489414149, -2.759020763545178,-35.55107449243016,2.2453190699332852
2024-10-24 06:26:27,-1.5704105906863752,-74.22214928641853,109.33816273874132, -2.7286574213874895,-35.14660382658198,2.2317323566306664
2024-10-24 06:26:27,-1.5479327976227775,-73.15943454941981,107.97254141093424, -2.710020921526742,-34.84316439190529,2.22470712376001
2024-10-24 06:26:28,-1.5492025404073522,-73.2201917648636,108.05110554732022, -2.7110319153301776,-34.86100068416354,2.2250555558725797
2024-10-24 06:26:28,-1.6011730797014014,-75.63453750542566,111.12471045582498, -2.756553996684317,-35.52153602165541,2.244135897152138
2024-10-24 06:26:28,-1.6180204986168916,-76.3887799103406,112.06528416254396, -2.772915603477747,-35.70831132762696,2.2522031911399805
2024-10-24 06:26:29,-1.6339279758754064,-77.08913119528893,112.93014901421628, -2.789023943849404,-35.87325745060081,2.260601570180539
2024-10-24 06:26:29,-1.6683520309239084,-78.56768262957553,114.72880650790086, -2.8259429948772645,-36.194343360683106,2.281233511052401
2024-10-24 06:26:29,-1.6917734731694347,-79.54648598016033,115.89896900048427, -2.852574496173095,-36.3864031191268,2.297088916195106
2024-10-24 06:26:29,-1.7080029959122665,-80.21260442657338,116.68585291595869, -2.8717061196392,-36.50767011030031,2.30889610073381
2024-10-24 06:26:29,-1.7235424731937699,-80.84150725680374,117.42168978079242, -2.8905241186690964,-36.61509663160607,2.3208093279257493
2024-10-24 06:26:29,-1.7486669481982584,-81.8407377961642,118.576575781149, -2.921945964137507,-36.77157379609567,2.341289048730917
2024-10-24 06:26:29,-1.766259709378292,-82.52806089640916,119.36075216365732, -2.944656123357029,-36.86902121115291,2.3564986057258936
2024-10-24 06:26:29,-1.784527027499511,-83.23145547058891,120.15459368390958, -2.9688336678258667,-36.9601014839166,2.3730271505809535
2024-10-24 06:26:29,-1.8036026280654986,-83.95524417888521,120.96225189294228, -2.994712267018192,-37.04465027030267,2.3910683572101097
2024-10-24 06:26:29,-1.8249582449781714,-84.75308944501921,121.8416870744373, -3.0244291770640745,-37.12702254529205,2.4121913968087023
2024-10-24 06:26:29,-1.8482220500500695,-85.60792499117497,122.77124804305099, -3.0576745154050706,-37.202626761867045,2.436289764804192
2024-10-24 06:26:29,-1.8754081989509865,-86.58892867541917,123.82176126524816, -3.0976499529828745,-37.27319869876015,2.465857101934702
2024-10-24 06:26:29,-1.9101201376125516,-87.81496537440592,125.11017095219061, -3.1504096721396406,-37.33698452595601,2.5057631104949065
2024-10-24 06:26:29,-1.9820163930059256,-90.2677224821018,127.60571942887799, -3.26563596305572,-37.38290865237842,2.5958963389266687
2024-10-24 06:26:29,-2.0004995152874767,-90.88085916210596,128.21244597599974, -3.2965295507539496,-37.377350145622124,2.6206678959135363
2024-10-24 06:26:30,-2.0004995152874767,-90.90261822531,128.20125474658735, -3.299012234199815,-37.344454416854035,2.6237914402968636
2024-10-24 06:26:30,-2.0004995152874767,-91.10654694830535,128.09502887379074, -3.322619608717412,-37.034817480997724,2.6534250386665725
2024-10-24 06:26:30,-2.0004995152874767,-91.23307750620604,128.02788353824562, -3.3375829185740935,-36.841468619298205,2.6721458864783094
2024-10-24 06:26:30,-2.0004995152874767,-91.71874052966278,127.7610544437899, -3.3973929183710445,-36.09027567476064,2.746515312182399
2024-10-24 06:26:31,-2.0004995152874767,-92.06620611679725,127.56090098871461, -3.4426608412034705,-35.543631864181876,2.8023396135545156
2024-10-24 06:26:31,-2.0004995152874767,-92.48404532276078,127.30938617506506, -3.5000951172371395,-34.87550588323555,2.8726332241799573
2024-10-24 06:26:31,-2.0004995152874767,-92.89016166923304,127.05294861526356, -3.5593476104462494,-34.214208727987234,2.9445681075960803
2024-10-24 06:26:31,-2.0004995152874767,-93.11501011384689,126.90562140490951, -3.593731480741939,-33.84275791722941,2.9860562474239942
2024-10-24 06:26:31,-2.0004995152874767,-93.43630760145369,126.68815044567565, -3.644973384806845,-33.305063994366584,3.047557676445377
2024-10-24 06:26:31,-2.0004995152874767,-93.54484994473219,126.61277115109465, -3.6628763430630866,-33.12151623135585,3.0689563585867394
2024-10-24 06:26:31,-2.0004995152874767,-93.85616205433784,126.39099781859188, -3.7159916528388837,-32.58953553482649,3.1321850831453126
2024-10-24 06:26:31,-2.0004995152874767,-94.14698172272459,126.17604814113228, -3.768132067471669,-32.08484443564267,3.193895336832257
2024-10-24 06:26:31,-2.0004995152874767,-94.31883786003911,126.04533622579193, -3.800171193600516,-31.782936038529368,3.2316478566841087
2024-10-24 06:26:31,-2.0004995152874767,-94.33605304971374,126.03208718605524, -3.803433122213723,-31.75253884919619,3.2354845652529236
2024-10-24 06:26:31,-2.0004995152874767,-94.35324428046725,126.01882800624546, -3.80670023698734,-31.722155563387542,3.239326112594967
2024-10-24 06:26:31,-2.0004995152874767,-94.3363098113268,126.03188936235298, -3.8034818469700067,-31.752085265119955,3.2355418661826287
2024-10-24 06:26:31,-2.0004995152874767,-94.23429683880033,126.10998740817335, -3.784292275269537,-31.931801579360066,3.212952817883855
2024-10-24 06:26:31,-2.0004995152874767,-94.21719975199179,126.12297930766407, -3.7811089601360846,-31.96182501480036,3.209201296031377
2024-10-24 06:26:31,-2.0004995152874767,-94.20007928321469,126.13596126322744, -3.7779306088751636,-31.991861969211055,3.2054543989513404
2024-10-24 06:26:31,-2.0004995152874767,-94.1829354132724,126.1489332597831, -3.774757211804103,-32.02191244653368,3.201712116671256
2024-10-24 06:26:31,-2.0004995152874767,-94.16576812296657,126.16189528222847, -3.7715887592688566,-32.051976450689686,3.197974439247238
2024-10-24 06:26:31,-2.0004995152874767,-94.14857739310057,126.17484731544458, -3.768425241643656,-32.082053985582846,3.194241356763606
2024-10-24 06:26:31,-2.0004995152874767,-93.95855835860795,126.3161918202693, -3.7340619125046888,-32.41270759847587,3.153611033733846
2024-10-24 06:26:31,-2.0004995152874767,-93.73500583180382,126.47830666553371, -3.695000564798498,-32.79756479655637,3.1072424002466636
2024-10-24 06:26:31,-2.0004995152874767,-93.3679045461466,126.73515147512659, -3.6338478962168788,-33.42023534465591,3.0342370396123037
2024-10-24 06:26:31,-2.0004995152874767,-93.10673206616798,126.91111518297383, -3.592444636959244,-33.85650267164043,2.984506770929348
2024-10-24 06:26:31,-2.0004995152874767,-92.9810563895082,126.99386248552551, -3.5731063328137247,-34.06451830443933,2.9611914333465905
2024-10-24 06:26:32,-2.0004995152874767,-92.5213783347939,127.28631650761241, -3.505395925116948,-34.81521604360557,2.87909213212771
2024-10-24 06:26:32,-2.0004995152874767,-92.22995326473621,127.46377706204316, -3.4647636686432532,-35.28323457917656,2.8294598446215655
2024-10-24 06:26:32,-2.0004995152874767,-91.88760298928007,127.66477583283601, -3.419121978668149,-35.82560356063685,2.7733595258812143
2024-10-24 06:26:32,-2.0004995152874767,-91.57337046327942,127.84246861705145, -3.3790819684513487,-36.316663495442796,2.723823086261254
2024-10-24 06:26:32,-2.0004995152874767,-91.30501620709626,127.9892788448182, -3.3462011073434477,-36.73111320783626,2.682906851990407
2024-10-24 06:26:32,-2.0004995152874767,-91.12723313229809,128.08411677975627, -3.3250491362058865,-37.00327235808095,2.6564678988918007
2024-10-24 06:26:32,-2.0004995152874767,-90.55595040465542,128.37634907632759, -3.2602583567137824,-37.865362073865576,2.574874944361852
2024-10-24 06:26:32,-2.0004995152874767,-90.05584690313611,128.6172848439526, -3.2072046478046548,-38.60522151874159,2.507332954278588
2024-10-24 06:26:32,-2.0004995152874767,-88.98968209460259,129.08826402849695, -3.104082995229046,-40.14003560973565,2.3739468123292267
2024-10-24 06:26:32,-2.0004995152874767,-88.65665736557315,129.22428739897072, -3.0743548523066466,-40.60840212522098,2.3349251152248423
2024-10-24 06:26:32,-2.0004995152874767,-88.34227228270653,129.34814173934726, -3.0472713734894943,-41.046016384686205,2.299133084356227
2024-10-24 06:26:32,-2.0004995152874767,-87.93048046456008,129.5039143034484, -3.0131548366822836,-41.61278723547052,2.2537009801290404
2024-10-24 06:26:32,-2.0004995152874767,-87.7679666054093,129.56343386592164, -3.000094530340055,-41.83451502515602,2.2362024267695704
2024-10-24 06:26:32,-2.0004995152874767,-87.69253167687768,129.59069309418578, -2.9941072397267963,-41.93706871521254,2.2281601539348905
2024-10-24 06:26:32,-2.0004995152874767,-87.74371662401545,129.5722221732246, -2.99816466914212,-41.86750806229699,2.2336115997677135
2024-10-24 06:26:32,-2.0004995152874767,-88.41796615454166,129.31871806514593, -3.053707921699175,-40.94104778701734,2.3076607540100476
2024-10-24 06:26:32,-2.0004995152874767,-88.86258909354925,129.1407714003792, -3.0926079062830634,-40.31937344984275,2.358916482750013
2024-10-24 06:26:32,-2.0004995152874767,-89.56805656884924,128.83970710404117, -3.1584389462317173,-39.31433867078398,2.4446200585436344
2024-10-24 06:26:32,-2.0004995152874767,-91.3277455649918,127.97701619129562, -3.3489410224582237,-36.69618090401776,2.6863247677267386
2024-10-24 06:26:32,-2.0004995152874767,-91.8948511784869,127.66060152436667, -3.4200659695010334,-35.81420140085437,2.774523709780467
2024-10-24 06:26:32,-2.0004995152874767,-92.30581892250152,127.41815381032299, -3.4751787247729915,-35.16196839986972,2.8422090523816235
2024-10-24 06:26:32,-2.0004995152874767,-92.84794415054466,127.0801778149969, -3.5530207954555033,-34.283521723723034,2.9369140948023906
2024-10-24 06:26:33,-2.0004995152874767,-93.09082006372769,126.92166014913997, -3.5899756501610867,-33.88290768801519,2.981533188250327
2024-10-24 06:26:33,-2.0004995152874767,-93.41639112226088,126.70187527000934, -3.6417216658776317,-33.338637306756986,3.043666189040501
2024-10-24 06:26:33,-2.0004995152874767,-93.75784982034298,126.46194316294398, -3.6989266813532873,-32.7584388947465,3.1119120425919733
2024-10-24 06:26:33,-2.0004995152874767,-93.97305502410735,126.3055249860234, -3.736645104025956,-32.387597555819646,3.1566705035755915
2024-10-24 06:26:33,-2.0004995152874767,-94.2699792613851,126.08278324757718, -3.790966152028926,-31.869052355794416,3.220813983114593
2024-10-24 06:26:33,-2.0004995152874767,-94.48971073440188,125.91255107616007, -3.832985482336785,-31.479951436432252,3.2701875104769287
2024-10-24 06:26:33,-2.0004995152874767,-94.69404093355084,125.74994892370763, -3.8735465127581996,-31.113848534548477,3.317655553581218
2024-10-24 06:26:33,-2.0004995152874767,-94.71072809371861,125.73648148237397, -3.876925054599727,-31.08376287902377,3.3216011674026347
2024-10-24 06:26:33,-2.0004995152874767,-94.69429016854548,125.74974798920604, -3.8735968989565013,-31.113399393443984,3.3177144060456656
2024-10-24 06:26:33,-2.0004995152874767,-94.67782941393534,125.76300497597492, -3.870273993363496,-31.14304930333072,3.313832563951317
2024-10-24 06:26:33,-2.0004995152874767,-94.57462948801032,125.84548716399942, -3.8496633485165126,-31.328310211560773,3.2897277482913383
2024-10-24 06:26:33,-2.0004995152874767,-94.48724972202277,125.91448390320049, -3.8325058680045987,-31.48433544871573,3.2696251128858504
2024-10-24 06:26:33,-2.0004995152874767,-94.47050309292229,125.92762039135098, -3.8292477156779925,-31.514151795392323,3.265803892639575
2024-10-24 06:26:34,-2.002702974791216,-94.54581139852354,125.99713314660117, -3.8340883789684956,-31.50849481008458,3.2701331603174575
2024-10-24 06:26:34,-2.084434432529839,-97.2703531451962,128.4474849052655, -4.021608653661813,-31.239731724101095,3.4400133274175757
2024-10-24 06:26:34,-2.1189419452137805,-98.38288078908084,129.4121758207642, -4.1054831705558446,-31.094360380964886,3.5172032731408955
2024-10-24 06:26:34,-2.1319000574147773,-98.7952333608902,129.76449164646058, -4.137710803744658,-31.035277226136095,3.5470355430784983
2024-10-24 06:26:34,-2.1694680430197573,-99.9746819243941,130.7566609055099, -4.23343071389089,-30.85085076619213,3.636160749645226
2024-10-24 06:26:34,-2.182793193436429,-100.38746834348687,131.09848324791236, -4.268207550279121,-30.780930764410574,3.6687223370897537
2024-10-24 06:26:34,-2.2093349767498798,-101.20131777724062,131.76423957480307, -4.338784632287324,-30.634968850484338,3.735078059979113
2024-10-24 06:26:34,-2.2350616754507833,-101.97986081050512,132.39101190977536, -4.408876978250748,-30.485330887686654,3.8013192481841815
2024-10-24 06:26:34,-2.291823169189369,-103.66335305708331,133.7128777390595, -4.569525496192237,-30.128652259359683,3.9542954799613232
2024-10-24 06:26:34,-2.3062978036191066,-104.08542584452742,134.0371819531885, -4.611844762941861,-30.03220062004071,3.9948373426231285
2024-10-24 06:26:34,-2.3370832983506773,-104.97374800609734,134.71052385296707, -4.703727591877982,-29.820098658940086,4.083178369552685
2024-10-24 06:26:34,-2.3529366873983473,-105.42635075740455,135.0488222423075, -4.752055643854325,-29.70731848969448,4.129807970126501
2024-10-24 06:26:34,-2.3859055677677548,-106.35735303919763,135.73466036589247, -4.854811118663625,-29.465418134819373,4.229301306403287
2024-10-24 06:26:34,-2.403162002287617,-106.83928011175213,136.08441096987846, -4.909830791273037,-29.33500189851697,4.282757517473807
2024-10-24 06:26:34,-2.440085337816786,-107.85844189568692,136.81232960191898, -5.030482863750568,-29.04764884972881,4.400392469649628
2024-10-24 06:26:34,-2.4599903755282178,-108.40125046638536,137.19358103405702, -5.097218526941229,-28.888260787498307,4.465685221238059
2024-10-24 06:26:34,-2.5041991943718376,-109.59082609716614,138.01363473839444, -5.249817863885252,-28.52374371267014,4.615533170285005
2024-10-24 06:26:34,-2.5899604865113366,-111.8386383782971,139.50626600434492, -5.563949809343156,-27.779052636410782,4.926071517144933
2024-10-24 06:26:34,-2.675009905797998,-113.9948207568874,140.86996282773868, -5.900889252853231,-26.998077962854865,5.261648561231425
2024-10-24 06:26:34,-2.772289682924659,-116.37856686360487,142.3026835797328, -6.320484581677168,-26.061726172330886,5.682266538860126
2024-10-24 06:26:35,-2.7473649140330685,-115.77584872643784,141.94769855206488, -6.209289877071021,-26.305536278339858,5.570553674698676
2024-10-24 06:26:35,-2.7194547563625577,-115.09444188627812,141.5404773492144, -6.087842553689068,-26.57546507771966,5.448734128483822
2024-10-24 06:26:35,-2.621443761454851,-112.64498263157444,140.02392976653297, -5.685602855182272,-27.494498513619025,5.046969162734459
2024-10-24 06:26:35,-2.540680095889429,-110.55639891616853,138.66384145379413, -5.380443075792287,-28.21270985172582,4.7443518267555636
2024-10-24 06:26:35,-2.504109545752077,-109.58843566124884,138.0120079844794, -5.249502176008809,-28.52449697767954,4.615222435154081
2024-10-24 06:26:35,-2.5031423739288523,-109.56264094235294,137.99444862117565, -5.246098020982994,-28.532620020207517,4.611871873610603
2024-10-24 06:26:35,-2.4559533193876577,-108.29152783065396,137.11687404789433, -5.083586003401345,-28.920832357224782,4.452335025656524
2024-10-24 06:26:35,-2.4093283159482626,-107.01061225489639,136.2078918999439, -4.929700582676009,-29.28778850897377,4.302092431320267
2024-10-24 06:26:35,-2.3783802695147105,-106.14604585670784,135.58017744497138, -4.831085665664493,-29.521486056598167,4.206288527086083
2024-10-24 06:26:35,-2.333704050484664,-104.87685122444398,134.63768088616445, -4.693515770350736,-29.843831309032694,4.073339566639351
2024-10-24 06:26:36,-2.30424896727716,-104.02585627583754,133.99158245788004, -4.605820634077053,-30.045982888854674,3.9890604214085
2024-10-24 06:26:36,-2.2752906170619105,-103.1777382410832,133.33624076545578, -4.521868660083462,-30.23615377301171,3.9087572706981417
2024-10-24 06:26:36,-2.247190512280977,-102.34348298408868,132.680383999238, -4.442504489429954,-30.412109667616363,3.8332125162306587
2024-10-24 06:26:36,-2.2199355864361223,-101.52332345386898,132.02466681570542, -4.367463761400459,-30.57426111161535,3.762141798352384
2024-10-24 06:26:36,-2.189952109556622,-100.60806802123079,131.28001179246564, -4.287071747572787,-30.742427655370737,3.686422953047023
2024-10-24 06:26:36,-2.1524337222154935,-99.44279647125217,130.3120779398845, -4.189605233686413,-30.936843264609056,3.595261320093833
2024-10-24 06:26:36,-2.1262849530599466,-98.61690546208732,129.61247441211364, -4.123696369389992,-31.061172784484487,3.534051436650999
2024-10-24 06:26:36,-2.0990326793669674,-97.74360598121739,128.8603778362226, -4.056747273321264,-31.180401790681604,3.4722695607541048
2024-10-24 06:26:36,-2.071316500433021,-96.84175367085696,128.0703108579392, -3.9904612372724566,-31.290247638753556,3.4115246829338473
2024-10-24 06:26:36,-2.041152313590705,-95.84385906707787,127.18017791508888, -3.9203669327647037,-31.39597439632456,3.347792846733459
2024-10-24 06:26:36,-1.9897152484460738,-94.10044638711548,125.58464256225741, -3.8057183952155826,-31.540558203084792,3.2448049919828286
2024-10-24 06:26:36,-1.9447284207440587,-92.52934529590715,124.102549368224, -3.7104688014370506,-31.62686137981877,3.160608690570162
2024-10-24 06:26:36,-1.8967590763366307,-90.80230859666926,122.42473387024177, -3.6140865840227683,-31.673372273847434,3.076911806006712
2024-10-24 06:26:36,-1.8500187610646992,-89.0635309759777,120.68395998239197, -3.5253913809767363,-31.668901744666243,3.001490728819448
2024-10-24 06:26:36,-1.8065542231465943,-87.39241968990126,118.96218725294358, -3.447652262797745,-31.616082625980113,2.9369247593060113
2024-10-24 06:26:36,-1.7797291746971315,-86.33286603650919,117.84581025903086, -3.402026229478401,-31.55799501349791,2.899836491095331
2024-10-24 06:26:37,-1.7775619149281847,-86.24627443407324,117.75372919429074, -3.3984203126989523,-31.552405627812853,2.896934141445435
2024-10-24 06:26:37,-1.747362701804855,-85.02365100120174,116.4399917586959, -3.3494539233716507,-31.459933541828015,2.8579884677308796
2024-10-24 06:26:37,-1.7087660858703133,-83.41514872951284,114.67305128057825, -3.2904652024174057,-31.299852103041168,2.8124056057848534
2024-10-24 06:26:37,-1.6708464182419416,-81.78043360453697,112.83272434309814, -3.2366746440716545,-31.092726361435112,2.772456375729165
2024-10-24 06:26:37,-1.6358373257101921,-80.21885349033147,111.03313886216833, -3.190956549642645,-30.853411781771825,2.740124172433232
2024-10-24 06:26:37,-1.5847517358848013,-77.84008823101108,108.21474070621377, -3.1317518808907066,-30.41202284601628,2.7015353564665263
2024-10-24 06:26:37,-1.553505888142873,-76.32019753027048,106.36596491778556, -3.1004507378481643,-30.082156216363263,2.6835013034267474
2024-10-24 06:26:38,-1.5553615309780506,-76.41194312497089,106.47861159092183, -3.1021963155683707,-30.1031135777702,2.68444462859766
2024-10-24 06:26:38,-1.6105517583137214,-79.0570813735772,109.66819609575298, -3.160477911842955,-30.649348830679312,2.7196860483111376
2024-10-24 06:26:38,-1.627389333633758,-79.83398372564294,110.58341767992086, -3.180527559871412,-30.788257242888786,2.733014555442514
2024-10-24 06:26:38,-1.674060132058297,-81.92119198741527,112.9929457627849, -3.241065885722047,-31.11231384475599,2.775648309901693
2024-10-24 06:26:38,-1.7081146813990737,-83.38753600509426,114.64233765458053, -3.289505501546074,-31.29672435447335,2.8116780147080407
2024-10-24 06:26:38,-1.7275356897841883,-84.20404383087008,115.54511333647707, -3.318635074182458,-31.383805251676215,2.8339713309216874
2024-10-24 06:26:39,-1.756730933202006,-85.40618101536228,116.85375795897926, -3.3643859925958264,-31.491584198953937,2.8697684279159805
2024-10-24 06:26:39,-1.7575146354798032,-85.4380470438667,116.88811404470084, -3.3656457531119197,-31.494109206577335,2.870766280445275
2024-10-24 06:26:39,-1.7599175321908982,-85.53562256737955,116.99320704715642, -3.3695184399516647,-31.501734113989286,2.8738376465074826
2024-10-24 06:26:39,-1.7761901026812181,-86.1913864987842,117.69529555550339, -3.396144150762301,-31.54879684656416,2.895104388371534
2024-10-24 06:26:39,-1.7876208330186978,-86.6469080577687,118.17868966697631, -3.415258672155484,-31.577199049361433,2.9105245065178584
2024-10-24 06:26:39,-1.8057928584026228,-87.3626525920215,118.93108518051724, -3.4463321699746676,-31.614711064069013,2.935842662948046
2024-10-24 06:26:39,-1.81899269514417,-87.87626526634007,119.46561028175532, -3.46942370715496,-31.63626366959886,2.954843566988715
2024-10-24 06:26:39,-1.8198468203052955,-87.90932139185428,119.49985799683573, -3.4709328217967474,-31.637497112799966,2.956090578906095
2024-10-24 06:26:39,-1.8216076760442057,-87.97740189287929,119.57033380048138, -3.4740496946389214,-31.639978865620552,2.9586680942738344
2024-10-24 06:26:39,-1.8254276451026483,-88.12478258362727,119.72262850371837, -3.4808377115386238,-31.645081187213368,2.964290620456775
