time,x,y,z
2024-12-16 05:12:27,1433.9925275058781,30.1533286200657,988.8512908882816
2024-12-16 05:12:27,1446.8489488465605,31.752506462422975,1000.9992396945868
2024-12-16 05:12:27,1447.7011219988628,31.858506132696807,1001.8044525570123
2024-12-16 05:12:27,1458.534459313545,32.98955838577528,1016.0342074548491
2024-12-16 05:12:27,1458.7901756165165,33.01625639140582,1016.3700947450691
2024-12-16 05:12:27,1470.0680163856684,33.773496547595535,1030.4812001454693
2024-12-16 05:12:27,1470.338657398695,33.79166848734627,1030.8198326850359
2024-12-16 05:12:27,1479.3624646177504,36.455282239591206,1046.0711429359153
2024-12-16 05:12:27,1480.5863794145505,36.81655284358287,1048.1397048891474
2024-12-16 05:12:27,1489.5320039297692,39.98190521624558,1063.5294010225768
2024-12-16 05:12:27,1493.9524777540605,42.18950932352783,1073.9572708983703
2024-12-16 05:12:27,1497.8028968100414,43.43685972356415,1084.1348661469021
2024-12-16 05:12:27,1501.8062613375278,44.82453594724723,1094.0876864413683
2024-12-16 05:12:27,1506.372364565641,48.24252200259484,1111.0757549587738
2024-12-16 05:12:27,1506.6023712897372,48.414695021101295,1111.9314890044584
2024-12-16 05:12:27,1510.238060645574,52.60710470925593,1128.8022644836565
2024-12-16 05:12:27,1510.4707992406245,52.875481747335584,1129.882246901884
2024-12-16 05:12:27,1510.6901752158155,56.19617087988186,1147.4090976802402
2024-12-16 05:12:27,1509.5245508214914,58.20926675409011,1157.4349760058155
2024-12-16 05:12:27,1508.5872297264902,61.124296773222206,1175.091431770714
2024-12-16 05:12:27,1508.5047825790884,61.38070400757245,1176.644500851098
2024-12-16 05:12:27,1504.8899822115445,63.57907043522548,1192.021458677718
2024-12-16 05:12:27,1502.4771292442756,64.45736811497405,1205.805462759872
2024-12-16 05:12:28,1497.9657777531481,68.57091519545521,1217.4535043579065
2024-12-16 05:12:28,1490.7064777756052,74.74721239663839,1227.0248661203548
2024-12-16 05:12:28,1483.589070509776,82.01445119133055,1230.5765885763806
2024-12-16 05:12:28,1478.2486596260799,88.62742840987048,1221.9219047573124
2024-12-16 05:12:36,1488.4699780328426,90.05928744971658,1225.343988562818
2024-12-16 05:12:36,1497.8160237142588,90.05360488301406,1238.191966788118
2024-12-16 05:12:36,1502.2759532280686,89.060534716491,1250.7343572328684
2024-12-16 05:12:36,1502.9502196829628,92.7516259529213,1265.392758779436
2024-12-16 05:12:36,1500.2749064601044,97.85837839613265,1280.4795811419176
2024-12-16 05:12:36,1496.7348306643298,102.145984197755,1294.1079504349518
2024-12-16 05:12:36,1494.7842694398068,104.30528760987245,1304.5361173818164
2024-12-16 05:12:36,1491.6965975455705,105.75675324971989,1319.8861874755737
2024-12-16 05:12:36,1485.6514976298786,110.92837383890864,1333.5951423416059
2024-12-16 05:12:36,1480.8793808677271,113.71338682213361,1347.2991156753933
2024-12-16 05:12:36,1477.5089102327581,114.00521929624618,1358.539316548509
2024-12-16 05:12:36,1472.9400746213928,113.55363126228201,1369.8131171871837
2024-12-16 05:12:36,1466.0521995082813,115.10101737513301,1379.956189282878
2024-12-16 05:12:36,1456.5244797698163,117.97717976524646,1388.901633912922
2024-12-16 05:12:36,1446.7489751697667,120.0952287320578,1397.3595551687436
2024-12-16 05:12:36,1437.5808767668782,120.92974651702981,1402.2395654302986
2024-12-16 05:12:36,1429.1990620703343,124.10529558165129,1407.9880077423156
2024-12-16 05:12:37,1420.8255999123726,128.83606122015624,1413.105508251689
2024-12-16 05:12:37,1412.117768314986,133.25201275160615,1419.5795088558434
2024-12-16 05:12:37,1403.0768608269218,137.91303381677534,1426.7991514223502
2024-12-16 05:12:38,1394.1097820787425,139.07981258594094,1431.318065006009
2024-12-16 05:12:38,1403.8869248840997,143.06232392707673,1431.2102140338952
2024-12-16 05:12:39,1412.591637102486,148.03361687349704,1431.4862898537435
2024-12-16 05:12:39,1415.40950394924,145.68955939555826,1422.1581203186697
2024-12-16 05:12:39,1421.0939604337389,139.00903120272278,1410.4923818779355
2024-12-16 05:12:40,1424.6655303713273,134.0873131133389,1398.1566671676417
2024-12-16 05:12:40,1428.0053367121163,126.95217744499443,1382.597453404312
2024-12-16 05:12:40,1428.1648143343214,126.61147072299084,1381.8544922379567
2024-12-16 05:12:40,1432.8488288538615,119.05514755223123,1366.8611987624638
2024-12-16 05:12:40,1437.3705589383624,113.54911576737337,1354.2953001704973
2024-12-16 05:12:40,1441.67748603355,106.54970786807696,1338.6415124904997
2024-12-16 05:12:40,1444.61839097346,101.82955248523751,1327.1637905960804
2024-12-16 05:12:40,1446.7203390845946,96.69502678830798,1315.504112217725
2024-12-16 05:12:40,1447.1407242980133,93.27628564990853,1303.4440144753528
2024-12-16 05:12:40,1447.7437495168438,89.93965813081405,1292.5103018179389
2024-12-16 05:12:40,1448.9859919857677,83.8239205777936,1275.9683253090896
2024-12-16 05:12:40,1448.996418039212,83.7725916237666,1275.8294896667198
2024-12-16 05:12:40,1451.0845931817682,76.80453339179107,1259.2773873911929
2024-12-16 05:12:40,1451.117868973166,76.6934949796152,1259.0136239303176
2024-12-16 05:12:40,1454.3889298323274,68.92261938934708,1244.116733808867
2024-12-16 05:12:40,1455.142797314356,65.64995559700736,1232.894659350472
2024-12-16 05:12:40,1456.5629923825772,61.41216870573629,1221.6765706279639
2024-12-16 05:12:40,1459.2139220888675,55.831130974380194,1212.0912775290597
2024-12-16 05:12:40,1461.0718434476983,50.645274263450446,1203.2463833921647
2024-12-16 05:12:41,1458.9463858422935,51.28149140603533,1191.2310939665335
2024-12-16 05:12:41,1458.8792058087251,48.40722809576059,1179.1819052175251
2024-12-16 05:12:41,1458.9213490430525,45.303222131940935,1169.0491976001008
2024-12-16 05:12:41,1459.0284313586567,42.07573298351175,1159.4303015568107
2024-12-16 05:12:41,1460.0141632633572,36.056274218761345,1148.5757333386491
2024-12-16 05:12:41,1460.6865238161893,30.85969222757834,1137.659701841009
2024-12-16 05:12:41,1461.6383251277734,27.12973427850507,1128.1583366634777
2024-12-16 05:12:41,1462.455709350562,23.26953486843264,1118.478473708387
2024-12-16 05:12:41,1462.8812223410255,19.450663056554074,1108.5295087808836
2024-12-16 05:12:41,1461.8666439807332,16.33229506874123,1097.5932801362123
2024-12-16 05:12:41,1460.3121467436351,13.888175709940498,1086.351397607887
2024-12-16 05:12:41,1459.2485869620648,13.274821886277266,1075.8151927015824
2024-12-16 05:12:41,1460.4258010939893,11.771170546716725,1065.9361655060284
2024-12-16 05:12:41,1462.7962065914687,8.842191063755056,1055.3329154122748
2024-12-16 05:12:41,1465.7868991785558,6.4113374013738955,1045.4146291698207
2024-12-16 05:12:41,1465.418267349289,4.9008569029322935,1034.5044682131697
2024-12-16 05:12:42,1464.8987328105773,5.380351741294476,1024.1724775618286
2024-12-16 05:12:43,1464.1089657715738,6.524219315249269,1034.1948251806996
2024-12-16 05:12:44,1466.058257141898,-1.0565243279576642,1042.4322288600004
2024-12-16 05:12:45,1470.0642870704962,-3.5235418884793646,1053.694740491732
2024-12-16 05:12:45,1470.9276869541777,-5.008804719052851,1067.9471346058408
2024-12-16 05:12:45,1469.6570026485795,-4.783656437170158,1084.5735665944494
2024-12-16 05:12:45,1466.7001725129685,-3.947003030575047,1101.6515054067922
2024-12-16 05:12:45,1469.0193448537505,-3.215350466678757,1117.6931464939125
2024-12-16 05:12:45,1473.779443057656,-2.1396271423048674,1133.4410658541717
2024-12-16 05:12:45,1476.4611571138912,-1.6005053922931722,1143.3474805527921
2024-12-16 05:12:45,1478.8618429482524,-0.9446031659581244,1153.08772232539
2024-12-16 05:12:45,1481.7018183897503,-0.561248281536475,1163.2502734186392
2024-12-16 05:12:45,1486.2917849237003,-1.6125014693654036,1180.374661688401
2024-12-16 05:12:45,1489.497125840447,-0.5649428801026701,1191.9278657428954
2024-12-16 05:12:45,1491.0535326174747,1.165215256467178,1203.0131093861896
2024-12-16 05:12:45,1492.5140490209471,2.6533726166171334,1213.5329162092874
