time,a1,a2,a3,a4,a5,a6
2024-08-19 05:54:11,-1.5883588114557754,-83.86207929586716,120.31011305114257, -2.672329720934421,-36.47783120366094,2.149336180429058
2024-08-19 05:54:11,-1.622375481150543,-84.4414987811846,120.18717152642421, -2.775713369464388,-35.77756990592608,2.252518315356586
2024-08-19 05:54:11,-1.6486919040486605,-84.94420151613613,120.02213069086852, -2.867232918396499,-35.11169138732383,2.3461370553702627
2024-08-19 05:54:11,-1.5470612527927436,-86.2976920819356,119.27332906190988, -2.840748170106536,-33.007813206918144,2.3828201189994482
2024-08-19 05:54:11,-1.605141180077096,-86.69646089516765,118.93357819080632, -3.0071494438571453,-32.272750162254425,2.543258154076795
2024-08-19 05:54:11,-1.783946364993534,-87.17437056552707,118.81238667484354, -3.398012095225205,-31.68305982948317,2.8925293193987
2024-08-19 05:54:12,-2.047091823650744,-87.95955864200572,119.00477265058069, -3.964779153199683,-31.10590779188187,3.396144592678327
2024-08-19 05:54:12,-1.840244045065892,-88.19562154667389,118.65762762797053, -3.6263086347886877,-30.512211182481913,3.125216082025917
2024-08-19 05:54:12,-1.9272447787101379,-87.74062327695465,117.90849791459355, -3.830772461177864,-30.223586039156796,3.3112960769655317
2024-08-19 05:54:12,-1.9395607707591498,-88.49823642865968,118.08967771409206, -3.9230899845757463,-29.649193651105477,3.4107453837828094
2024-08-19 05:54:12,-1.8638627012361568,-89.3254634599096,118.47579835188867, -3.822096479619798,-29.204639058028942,3.337419288015703
2024-08-19 05:54:12,-1.6532864429226268,-90.2913331885415,119.05775400144373, -3.4323138054511957,-28.80983664128585,3.0083108782773214
2024-08-19 05:54:12,-1.8638627012361568,-89.3254634599096,118.47579835188867, -3.822096479619798,-29.204639058028942,3.337419288015703
2024-08-19 05:54:12,-1.5487833892096026,-91.24856021061711,119.7009698734978, -3.2481271305437813,-28.49101334400678,2.855448515235204
2024-08-19 05:54:12,-1.595508258837222,-92.504396013182,120.62041299169647, -3.3825732053732214,-28.157563044672266,2.9830279109826376
2024-08-19 05:54:12,-1.5455055147127479,-93.90476176633939,121.51786350882526, -3.3314829676050426,-27.652922255054456,2.951661393790884
2024-08-19 05:54:12,-1.595508258837222,-92.50439601318197,120.62041299169647, -3.3825732053732214,-28.157563044672266,2.9830279109826368
2024-08-19 05:54:12,-1.5455055147127479,-93.90476176633939,121.51786350882526, -3.3314829676050426,-27.652922255054456,2.951661393790884
2024-08-19 05:54:12,-1.377455472998061,-95.076643123878,122.2384784698234, -3.015186472330675,-27.194086942382917,2.682415401470509
2024-08-19 05:54:12,-1.1047478392235228,-95.90836817585624,122.75997889000168, -2.444675044453576,-26.87263991727304,2.180953418547034
2024-08-19 05:54:12,-0.9286135909422835,-96.58253247838253,122.96896803821696, -2.0887380445322665,-26.401599594815053,1.871045155500779
2024-08-19 05:54:13,-1.033629923362723,-97.0674679896561,122.74293051891765, -2.3845123545152984,-25.69484916904702,2.148955417399861
2024-08-19 05:54:13,-1.2793066572401708,-96.20666683690584,122.32031393293197, -2.9044966596883928,-26.142766926617053,2.60779708791038
2024-08-19 05:54:13,-1.4781917528475625,-95.42312090538941,122.25917333186817, -3.271565598301669,-26.87371547634267,2.91890070567464
2024-08-19 05:54:13,-1.4449057022467833,-94.48593639568327,122.08539914106079, -3.1163929982088403,-27.63429132838595,2.7614796262154924
2024-08-19 05:54:13,-1.6249839992717126,-93.69719081342505,122.09236580540728, -3.413931993279345,-28.43776920852933,3.002794834993145
2024-08-19 05:54:13,-1.8257594998197346,-92.94348269661059,121.70402876904986, -3.7903193913697653,-28.813496824035298,3.3221770087553626
2024-08-19 05:54:13,-2.0908667497369597,-92.17672349106803,121.31805600526705, -4.287550179409569,-29.209678512205624,3.744006880602705
2024-08-19 05:54:13,-2.0465879181514444,-91.33095793650376,120.93213179407662, -4.137783218146469,-29.665443229481934,3.5969754494807487
2024-08-19 05:54:13,-2.164226188959442,-90.6299663925627,120.79943910737025, -4.300364752414233,-30.239705926639846,3.7169658648575785
2024-08-19 05:54:13,-2.274801016393094,-89.92811152824332,120.81127508617737, -4.425321905971248,-30.95857446077973,3.7968845373123243
2024-08-19 05:54:13,-1.936771058769522,-89.23930009059771,120.66200355674239, -3.711147818210336,-31.476237185663862,3.1662841844813987
2024-08-19 05:54:13,-1.78346047824533,-88.5079424500169,120.61583527866027, -3.352678905024597,-32.152097184139386,2.839424067899899
2024-08-19 05:54:13,-1.4258276820911424,-88.12182365980995,119.96377801413384, -2.7011464440646185,-31.87050822208887,2.2944050186206013
2024-08-19 05:54:46,-2.0349493588613456,-88.77501036252151,121.10444220601316, -3.801176464115178,-32.386479427029464,3.211270923489554
2024-08-19 05:54:46,-2.0022038078743387,-88.76438604659181,121.53997294754845, -3.694914066245087,-32.829876113953276,3.106042174950136
2024-08-19 05:54:46,-1.4316851416901,-88.36966940215554,121.0164920593015, -2.6525830322550124,-32.67472974186552,2.233273960505911
2024-08-19 05:54:46,-0.8674432920010493,-88.40420482447686,121.00400069460662, -1.6097497500587683,-32.61006196258856,1.3560888265241076
2024-08-19 05:54:46,-0.577885697578368,-89.21397231760473,121.54972818825605, -1.0803116440574643,-32.34035911135803,0.9127703001939103
2024-08-19 05:54:46,-0.4492924337292371,-90.97571507483961,122.33427620277956, -0.8633251338515624,-31.361451645236393,0.7372094245198393
2024-08-19 05:54:46,-0.3739407306400872,-91.85053982728813,122.55055668729467, -0.7324075478204606,-30.70207194388945,0.6297577130455893
2024-08-19 05:54:46,-0.23826868265618653,-92.72730667237447,122.64780568845842, -0.47767754000587803,-29.92135986792162,0.41401069451444533
2024-08-19 05:54:46,0.07487131341965078,-93.28405855440168,122.40923587084824, 0.15382824818148433,-29.125265115738635,-0.13437792468884519
2024-08-19 05:54:47,-0.23826868265618653,-92.72730667237447,122.64780568845842, -0.47767754000587803,-29.92135986792162,0.41401069451444533
2024-08-19 05:54:47,0.4587735972489395,-93.56389629608084,121.72451384728217, 0.9720189803970333,-28.164048480037295,-0.8569500448088414
2024-08-19 05:54:47,0.884250248832772,-93.65027075585212,120.95733169135276, 1.9269091529108027,-27.32027372770631,-1.712107801859201
2024-08-19 05:54:47,1.406309696421848,-93.69020242318763,120.20740775345391, 3.1473291155192578,-26.551772377464587,-2.8159485600320835
2024-08-19 05:54:47,1.8479425472592408,-93.82668309825783,119.72151691936156, 4.225198217008419,-25.956146834414454,-3.800318140631715
2024-08-19 05:54:47,1.6447877477744581,-93.84676090794812,120.39219555060309, 3.676335345618674,-26.592649762375512,-3.2883257094122436
2024-08-19 05:54:47,1.3790134506439564,-93.53060503183103,120.93515501699727, 2.9939455756082345,-27.43654051928576,-2.6577050562014564
2024-08-19 05:54:47,1.286055713970441,-93.0766536590293,121.22821806693553, 2.724220252545294,-28.178524220916298,-2.4017505229616507
2024-08-19 05:54:47,1.6447877477744581,-93.84676090794812,120.39219555060309, 3.676335345618674,-26.592649762375512,-3.288325709412243
2024-08-19 05:54:47,1.029534972812227,-92.33594598838484,121.73075687284877, 2.096849973324045,-29.41122539199298,-1.8267995922778881
2024-08-19 05:54:47,0.7996842473162984,-91.94123421213729,122.05301681718728, 1.5936775486658854,-30.12140361385158,-1.3785632530214793
2024-08-19 05:54:47,0.6325935394439126,-91.56941126202226,122.2931978840559, 1.2380524062166707,-30.729662002118342,-1.0642580509593813
2024-08-19 05:54:47,0.7996842473162984,-91.94123421213729,122.05301681718728, 1.5936775486658854,-30.12140361385158,-1.3785632530214793
2024-08-19 05:54:47,0.5762969952745387,-91.04897571674655,122.39915043424466, 1.1075936917910085,-31.35493179339371,-0.9458729995265369
2024-08-19 05:54:47,0.6325935394439126,-91.56941126202226,122.2931978840559, 1.2380524062166707,-30.729662002118342,-1.0642580509593813
2024-08-19 05:54:47,0.5762969952745388,-91.04897571674655,122.39915043424466, 1.1075936917910085,-31.35493179339371,-0.9458729995265369
2024-08-19 05:54:47,0.5598301980397533,-89.92689688530555,122.39178655407628, 1.0428544095088372,-32.469188308781064,-0.879863685874031
2024-08-19 05:54:47,0.6059232614615978,-89.1710603436995,122.46295211341605, 1.1037819000382922,-33.29677042530099,-0.9226175903019235
2024-08-19 05:54:47,0.5713626795476787,-88.49122373007356,122.67444644824602, 1.0168739102678124,-34.187417069126695,-0.8411900462070581
2024-08-19 05:54:47,-0.18180445006992585,-87.5521317603525,123.49458275197392, -0.30973057784581237,-35.9428488335311,0.2507596136231591
2024-08-19 05:54:47,0.6059232614615978,-89.1710603436995,122.46295211341607, 1.1037819000382922,-33.29677042530099,-0.9226175903019234
2024-08-19 05:54:47,-0.18180445006992585,-87.5521317603525,123.49458275197392, -0.3097305778458125,-35.9428488335311,0.250759613623159
2024-08-19 05:54:47,-0.8430639861676876,-86.64586128751745,124.2214337889549, -1.3823403012957813,-37.58363286781099,1.095533862908541
2024-08-19 05:54:47,-1.134347374289233,-85.91783484264766,124.45959655041374, -1.8201595675386932,-38.555854707748104,1.4235524844154213
2024-08-19 05:54:47,-1.2865951766161237,-85.17038709571547,124.38913655319556, -2.0343279289105003,-39.236445413681395,1.575937958922187
2024-08-19 05:54:48,-1.5002295856794126,-84.9530777597887,124.77033581085307, -2.3420903057090516,-39.840810284417906,1.7987322416148945
2024-08-19 05:54:48,-1.2532323776333003,-85.3146987010834,124.35961900616707, -1.9889983891825094,-39.061814949393785,1.5446370855213503
2024-08-19 05:54:48,-0.8052935443945279,-86.19556444946716,123.47391535432229, -1.3294011614782217,-37.28578474975385,1.0577728651571268
2024-08-19 05:54:48,-0.5404885806574686,-86.79300121328612,123.00544602918472, -0.9148208011199315,-36.215926231186906,0.7380957609044727
2024-08-19 05:54:48,-0.8052935443945279,-86.19556444946716,123.47391535432229, -1.3294011614782217,-37.28578474975385,1.0577728651571268
2024-08-19 05:54:48,-0.2984971994614952,-87.30475584903665,122.57118128929424, -0.516976985415156,-35.26752496063707,0.4220974262847579
2024-08-19 05:54:48,-0.5404885806574687,-86.7930012132861,123.00544602918474, -0.9148208011199314,-36.215926231186906,0.7380957609044726
2024-08-19 05:54:48,-0.3288481780952788,-87.7164781098703,122.31031065704644, -0.5791943844579713,-34.595200819381596,0.4767887445721214
2024-08-19 05:54:48,-0.2525592693640524,-86.19230605840012,122.26078887466394, -0.4289688485308131,-36.06924703396118,0.34674034545853105
2024-08-19 05:54:48,-0.34191766517118793,-85.92890712301507,122.68604384530647, -0.571351018879861,-36.758502571160484,0.4577518808099516
2024-08-19 05:54:48,-0.2525592693640524,-86.19230605840012,122.26078887466393, -0.42896884853081313,-36.06924703396118,0.346740345458531
2024-08-19 05:54:48,-0.34191766517118793,-85.92890712301507,122.68604384530647, -0.571351018879861,-36.758502571160484,0.4577518808099516
2024-08-19 05:54:49,-0.42303248081216066,-86.59611569735216,122.4943331903672, -0.7214460004099161,-35.900374958383836,0.5844091527312565
2024-08-19 05:54:49,-0.4095210982511875,-86.93603819468694,122.12773747471324, -0.710562521332411,-35.19377453407335,0.5806869285253838
2024-08-19 05:54:49,-0.3230817112505436,-87.15570407587305,121.71660524818246, -0.5695131362688257,-34.562223505368586,0.46900506568134803
2024-08-19 05:54:49,-0.8831028479263068,-87.05224440429653,121.61769080918333, -1.556287805303744,-34.57532307244373,1.2815190783109207
2024-08-19 05:54:49,-0.3230817112505435,-87.15570407587305,121.71660524818246, -0.5695131362688257,-34.562223505368586,0.46900506568134803
2024-08-19 05:54:49,-0.8831028479263068,-87.05224440429653,121.61769080918333, -1.556287805303744,-34.57532307244373,1.2815190783109207
2024-08-19 05:54:49,-1.0764753121184667,-86.7916760324424,120.94947019999084, -1.9167412816908516,-34.172694465903675,1.5859993806418244
2024-08-19 05:54:49,-0.905805132639879,-87.0181971108509,120.55413860673922, -1.639274265812134,-33.5467426821874,1.3663428272842735
2024-08-19 05:54:49,-0.8286102744354311,-88.33036618036073,120.48601823922837, -1.556616377495574,-32.16518159753598,1.3177938509721225
2024-08-19 05:54:49,-0.8498487695118202,-87.73733183988932,120.47906761744983, -1.5710328770097364,-32.751536137171,1.321374066155299
2024-08-19 05:54:49,-0.8286102744354312,-88.33036618036073,120.48601823922837, -1.5566163774955737,-32.165181597535984,1.3177938509721225
2024-08-19 05:54:49,-0.9453289995745507,-89.31395185109824,120.6911447008211, -1.815158915654817,-31.389977724526293,1.5496363725520053
2024-08-19 05:54:49,-1.2497040921127447,-91.11647804474813,120.79412795330256, -2.5228125941448916,-29.701555939280706,2.1917082190244006
2024-08-19 05:54:49,-1.4023637276280245,-92.00905901692106,120.81145124971299, -2.9088146121457794,-28.833589761382594,2.5487008069160835
2024-08-19 05:54:49,-1.2847438780338096,-93.38825806231017,120.36779483610677, -2.830047667584926,-27.007816128390658,2.521838417577584
2024-08-19 05:54:49,-0.9606015076784432,-92.65043701627471,120.05191409639244, -2.0865264983819953,-27.417006636954927,1.852338814966804
2024-08-19 05:54:50,-1.2225530062065575,-92.03746266066702,120.83347895683804, -2.536761300542863,-28.819735789286653,2.2228972194793006
2024-08-19 05:54:50,-1.065178713508887,-92.23907739449982,120.38156348125183, -2.257424654753861,-28.16099041115297,1.9904313241110994
2024-08-19 05:54:50,-1.2225530062065575,-92.03746266066702,120.83347895683804, -2.5367613005428624,-28.819735789286653,2.2228972194793006
2024-08-19 05:54:50,-1.5442765730083172,-91.29657509708551,121.76137266357122, -3.0437283659434127,-30.500157007807275,2.623196297402407
2024-08-19 05:54:50,-1.6556185020955918,-90.99632208641117,122.08249505133536, -3.2040815667746334,-31.125822350109463,2.7435672954909047
2024-08-19 05:54:50,-1.6574827851578002,-90.56831912340542,122.32162007877736, -3.1472433784833767,-31.79201412856918,2.675796961108886
2024-08-19 05:54:50,-1.8632524470162435,-90.133856657617,122.78187436964923, -3.4508542693369058,-32.69526891722779,2.9051095209765703
2024-08-19 05:54:50,-1.9640992958127463,-89.74808481574144,123.12541399112759, -3.56689761229395,-33.42838876791185,2.9780106270626363
2024-08-19 05:54:50,-1.9085626670155595,-89.12753625463466,123.31175465708787, -3.3941730764060507,-34.23098800016987,2.8072611068792077
2024-08-19 05:54:50,-1.7232576026551805,-88.44844259276923,123.43273363029434, -3.003736691127654,-35.02130293407597,2.460618489290075
2024-08-19 05:54:50,-1.685336843831164,-87.78876310286928,123.37565540818288, -2.8944523377202245,-35.62151379444916,2.3535275326565332
2024-08-19 05:54:50,-1.7166887024304205,-87.18672896728869,123.51301230769437, -2.896335923757216,-36.36124285349141,2.3331032601501205
2024-08-19 05:54:50,-1.981188035618847,-86.3539230082712,124.02574953243854, -3.239637728309204,-37.7161631768072,2.563740767957764
2024-08-19 05:54:50,-2.132389466053723,-85.94269911128771,124.3006585914953, -3.4336354407346565,-38.40806625835779,2.691860674013969
2024-08-19 05:54:50,-1.981188035618847,-86.3539230082712,124.02574953243852, -3.239637728309204,-37.7161631768072,2.563740767957764
2024-08-19 05:54:50,-2.132389466053723,-85.94269911128771,124.3006585914953, -3.4336354407346565,-38.40806625835779,2.691860674013969
2024-08-19 05:54:50,-2.0999075080127114,-86.21450072637565,123.79737663842113, -3.440390283650284,-37.632841671933214,2.725802878231094
2024-08-19 05:54:50,-2.010624028146728,-86.73413589216348,123.41207658530637, -3.3636083558015004,-36.72527726133153,2.6970796848757157
2024-08-19 05:54:50,-1.833549440155179,-87.42255142392881,122.72424216856193, -3.1707230602547396,-35.34309923312527,2.587250798128319
2024-08-19 05:54:50,-1.5915390246191443,-87.71682677718778,122.26450300770564, -2.804971754250061,-34.57976619254661,2.310030901756075
2024-08-19 05:54:50,-1.833549440155179,-87.42255142392881,122.72424216856193, -3.1707230602547396,-35.343099233125265,2.587250798128319
2024-08-19 05:54:50,-0.863803425358245,-88.82478702453383,120.82239039884699, -1.6298589717557759,-32.00802311697445,1.3821825710885376
2024-08-19 05:54:50,-0.6765811948152399,-89.20851664864726,120.3635247947216, -1.307602997692262,-31.16161522377183,1.1189824341779866
2024-08-19 05:54:50,-1.591539024619144,-87.71682677718779,122.26450300770566, -2.804971754250061,-34.5797661925466,2.310030901756075
2024-08-19 05:54:50,-1.3396435556652186,-88.08585150300517,121.82233515572436, -2.411161678123056,-33.75992606638534,2.004940991915222
2024-08-19 05:54:51,-0.4162475743596066,-91.21840455325635,119.37450372769001, -0.8820592230004638,-28.158924089034326,0.7776741410499348
2024-08-19 05:54:51,-0.3293671936889487,-91.57567203188978,119.10453414345379, -0.712585751027968,-27.53067839248278,0.6319019724002758
2024-08-19 05:54:51,-0.016178539223287658,-91.78574006353347,118.65282526771351, -0.035799376900003343,-26.867089712917032,0.03193509483521195
2024-08-19 05:54:51,0.2787076941176678,-92.06307930665348,118.3552119036748, 0.6291904092545658,-26.29350459750344,-0.5640967134759527
2024-08-19 05:54:51,0.36072602221805633,-91.91464357311901,118.81909375824023, 0.7971366752229844,-26.906687931804818,-0.7108518076444273
2024-08-19 05:54:51,0.20247441398460359,-91.59173141323154,119.20954367464283, 0.4367639663424458,-27.618496060333772,-0.3869980586701208
2024-08-19 05:54:51,0.36072602221805633,-91.91464357311901,118.81909375824023, 0.7971366752229844,-26.906687931804818,-0.7108518076444273
2024-08-19 05:54:51,0.20247441398460359,-91.59173141323154,119.20954367464283, 0.4367639663424458,-27.618496060333772,-0.3869980586701208
2024-08-19 05:54:51,-0.11356859871715647,-90.95371709386345,120.11538436838669, -0.23306756122573608,-29.16186898363744,0.20352571269940223
2024-08-19 05:54:51,-0.4906796856190356,-90.44858804353007,121.10890604144527, -0.9621495756810879,-30.663862010335272,0.8276363925846701
2024-08-19 05:54:51,-0.7238013380540996,-90.29224829168342,121.78651425272837, -1.3852995043310834,-31.50172722591772,1.1812030150189585
2024-08-19 05:54:51,-1.3449663055365764,-89.82918149675217,122.97611337176761, -2.458700000825539,-33.17109522842283,2.058409501987083
2024-08-19 05:54:51,-1.6220455766402697,-89.49698043552603,123.41083507555254, -2.9054580077795746,-33.947987608030125,2.4108520061353027
2024-08-19 05:54:51,-2.1938838137546792,-88.14596327765253,124.35285349196928, -3.710643331842567,-36.26421862857208,2.9933472856856493
2024-08-19 05:54:51,-2.2765771129743944,-87.70807747200091,124.60944909415004, -3.787986657817962,-36.96155730100228,3.0283439718810152
2024-08-19 05:54:51,-2.3803974010253697,-86.66030153872902,125.07788445909017, -3.827275992584534,-38.479879448917195,2.997819524980219
2024-08-19 05:54:51,-2.529786300090151,-86.17580957303059,125.29127922342869, -4.005966235350099,-39.18409219531233,3.107124462191417
2024-08-19 05:54:51,-2.685945769996466,-85.60353139892315,125.48104622362452, -4.184886044244341,-39.952797274665016,3.2103767830239986
2024-08-19 05:54:51,-2.529786300090151,-86.17580957303059,125.29127922342869, -4.005966235350099,-39.18409219531233,3.107124462191417
2024-08-19 05:54:51,-2.685945769996466,-85.60353139892315,125.48104622362452, -4.184886044244341,-39.952797274665016,3.2103767830239986
2024-08-19 05:54:51,-2.85359625611925,-84.8652220330055,125.18012904258771, -4.405532481381909,-40.398566036224366,3.357831310740442
2024-08-19 05:54:52,-2.8964286155736585,-84.0781818433173,124.85378989595428, -4.4298385682803305,-40.860405396311315,3.3531705500198075
2024-08-19 05:54:52,-3.0199729008264664,-84.65608615414659,124.75718691164266, -4.682287181311093,-40.19549796117866,3.579867330125696
2024-08-19 05:54:52,-2.907644481492608,-86.08907310433483,124.53005739955856, -4.670510136741978,-38.53381831443659,3.656603853940962
2024-08-19 05:54:52,-3.0091846188907163,-85.4564120462294,124.75827115261491, -4.744299332693555,-39.39827681740201,3.66954639643676
2024-08-19 05:54:52,-2.6726894110317074,-87.40204430870011,124.19313993284267, -4.456898699556283,-36.87435394775052,3.567900550124045
2024-08-19 05:54:52,-2.5243289324999028,-87.96211061848584,123.998264991797, -4.285686887351237,-36.11250881997028,3.464483298152037
2024-08-19 05:54:52,-2.3428111858789022,-88.41464552150339,123.82115308267863, -4.039245940989732,-35.47382608682573,3.291319324311453
2024-08-19 05:54:52,-2.0836151955732274,-89.03804458971824,123.63322657116915, -3.66639936456236,-34.650067049631396,3.017457019881711
2024-08-19 05:54:52,-1.8428961147992517,-89.58783678417097,123.56177867460529, -3.2953590156688124,-34.017896379456936,2.7323433342492605
2024-08-19 05:54:52,-1.639925105906421,-90.25424009496871,123.7120407990698, -2.9726710758747723,-33.493296305883376,2.4797375742500924
2024-08-19 05:54:52,-1.3814327446285963,-90.90875090344443,123.73351268670102, -2.547247430434054,-32.85056826752042,2.140327272775654
2024-08-19 05:54:52,-1.0593192424462876,-91.24591689416667,123.50113647109579, -1.9843228378692381,-32.2707331162669,1.678004982765791
2024-08-19 05:54:52,-1.3814327446285963,-90.90875090344443,123.73351268670102, -2.547247430434054,-32.85056826752042,2.140327272775654
2024-08-19 05:54:52,-0.7471990429886582,-91.59569065552694,123.20183191630223, -1.4255289450715072,-31.614057912765837,1.214046919491032
2024-08-19 05:54:52,-0.4997882462451533,-92.0028183827287,123.03114873706645, -0.9695251421380477,-31.031953900811516,0.83078770840517
2024-08-19 05:54:52,-0.2737337426208187,-92.73822155280901,123.67996264444598, -0.5323724705939551,-30.942831837052037,0.4566091018411294
2024-08-19 05:54:52,-0.2278797959200488,-93.20017297036541,124.4016501248239, -0.43987440048969295,-31.202225370799333,0.376245974397239
2024-08-19 05:54:52,-0.18009905370658316,-93.5734860444484,125.09258810790003, -0.3444977078811206,-31.519563617705536,0.2936720715890737
2024-08-19 05:54:52,-0.2278797959200488,-93.20017297036541,124.4016501248239, -0.43987440048969295,-31.202225370799333,0.376245974397239
2024-08-19 05:54:52,-0.18009905370658316,-93.5734860444484,125.09258810790003, -0.3444977078811206,-31.519563617705536,0.2936720715890737
2024-08-19 05:54:52,-0.139616184044551,-93.88665511432092,126.52200230477385, -0.25888743255191515,-32.635612815069614,0.21801403156957055
2024-08-19 05:54:52,-0.08207509763148979,-93.84618146942047,125.90098006819281, -0.15464537088197267,-32.054892475183244,0.13106822969114124
2024-08-19 05:54:52,-0.139616184044551,-93.88665511432093,126.52200230477385, -0.25888743255191515,-32.635612815069614,0.21801403156957058
2024-08-19 05:54:53,-0.3221652198404035,-93.85070992899038,127.89799672847678, -0.5754082173073336,-34.04862720338492,0.4767668017203398
2024-08-19 05:54:53,-0.4573210554914818,-93.62107486990857,128.37453947070068, -0.8022168827126868,-34.75609504970824,0.6591043958392028
2024-08-19 05:54:53,-0.8459823658085064,-92.82321756557965,129.09843983669634, -1.4296414945618146,-36.283731238868214,1.152512546748711
2024-08-19 05:54:53,-1.1630963294390269,-92.24770102096691,129.3879234827322, -1.9259358576197976,-37.15580583939153,1.5351741296686958
2024-08-19 05:54:53,-1.4820962974381156,-91.66130161222617,129.69136528407145, -2.4048316463082666,-38.05456433417119,1.89404489065385
2024-08-19 05:54:53,-1.7259160217323153,-90.93153035239453,129.79232954324033, -2.7494885106694675,-38.893046355386545,2.1406277451032394
2024-08-19 05:54:53,-2.4340538347131755,-89.53992459560448,129.67103039826804, -3.7732363398595803,-40.1923882584648,2.884042236226013
2024-08-19 05:54:53,-2.7516229144393076,-88.73645201027716,129.3729902166658, -4.220687106618696,-40.71345276162637,3.2016643338723747
2024-08-19 05:54:53,-2.90826917286431,-86.98134880323943,127.86055308489198, -4.43864502072417,-40.96438423884382,3.3545802120499837
2024-08-19 05:54:53,-2.876598571488554,-86.14761701231959,126.91183723692016, -4.400588961893683,-40.84789521742524,3.3316202818430463
2024-08-19 05:54:53,-3.008914865185952,-84.49350878525001,125.24310125907836, -4.603874977507274,-40.841180279027924,3.4861545226819244
2024-08-19 05:54:53,-2.95859814852316,-85.18962228664671,125.91290157471344, -4.5294762144889,-40.811915070632445,3.431227228844253
2024-08-19 05:54:53,-3.132396543125083,-83.62227226428223,124.28189273527586, -4.801031543632462,-40.75918530664202,3.640220328632864
2024-08-19 05:54:53,-3.084749365761459,-82.43451858000194,122.76173325717392, -4.760281471941056,-40.42491609657594,3.627301983608391
2024-08-19 05:54:53,-2.986431996527288,-81.611583558815,121.69159224984145, -4.632433548631969,-40.17239205197552,3.5428853572148498
2024-08-19 05:54:53,-2.8135467784748736,-80.95149751925442,120.68005986718799, -4.396894493445025,-39.81159682576072,3.3802105354580743
2024-08-19 05:54:53,-2.443634413867861,-80.5910463872874,119.07542793932492, -3.9230113412532095,-38.549872280054046,3.069916101121974
2024-08-19 05:54:53,-2.6083970661264697,-80.63074973621761,119.7342327159012, -4.131251924835208,-39.176463557339126,3.204778474831477
2024-08-19 05:54:53,-2.2389773766263925,-80.62272452183387,118.57447118236803, -3.6375867984528876,-38.00779510181265,2.867613102442567
2024-08-19 05:54:53,-2.4436344138678607,-80.5910463872874,119.07542793932492, -3.9230113412532095,-38.54987228005404,3.0699161011219744
2024-08-19 05:54:53,-2.1442902949913973,-80.63113528123904,117.94120914420972, -3.5348450488601566,-37.36268834716568,2.810842985764092
2024-08-19 05:54:53,-1.9769812073105932,-80.6465797175667,117.29765618964787, -3.309486912994842,-36.69688794361451,2.6546273286816513
2024-08-19 05:54:53,-1.7938864783071375,-80.75326819882412,116.80582218946684, -3.0462180078182826,-36.09111093857514,2.462396612675137
2024-08-19 05:54:53,-1.3340167502868807,-81.5599322429087,116.28401298616298, -2.3410406140540125,-34.74648137505973,1.9239385140860041
2024-08-19 05:54:53,-1.1784125679563329,-82.20270409770399,116.32784742366705, -2.0999039731660267,-34.14302034343788,1.73820786327996
2024-08-19 05:54:53,-0.9769236815776706,-82.97327929180422,116.48871166021259, -1.76888068717079,-33.528005664693794,1.4747100628374656
2024-08-19 05:54:54,-0.9417578683785898,-84.93466326719539,117.37702170120181, -1.7551431934163029,-32.45453208433638,1.4811540518180049
2024-08-19 05:54:54,-0.8459467988719291,-85.87407604840705,117.90853253313534, -1.594538730069602,-32.044435666287455,1.3516880348805695
2024-08-19 05:54:54,-0.7865010163184654,-86.68130358416997,118.47746349637167, -1.492454470149877,-31.804866356224725,1.2684390247463164
2024-08-19 05:54:54,-0.7726459264725679,-87.37890075757072,119.06780997857118, -1.4706127086722074,-31.697346879607412,1.2513252696256012
2024-08-19 05:54:54,-0.7865010163184654,-86.68130358416997,118.47746349637167, -1.492454470149877,-31.804866356224725,1.2684390247463164
2024-08-19 05:54:54,-0.7726459264725679,-87.37890075757072,119.06780997857118, -1.4706127086722074,-31.697346879607412,1.2513252696256012
2024-08-19 05:54:54,-0.7397811805802582,-88.03992883231352,119.69817454914036, -1.4092997941857586,-31.665990198080184,1.1995539501135117
2024-08-19 05:54:54,-0.761360760212212,-88.68174635015318,120.46409437361638, -1.4453253046196064,-31.79051122925811,1.2285698490117527
2024-08-19 05:54:54,-0.5974463233264911,-89.50556076246573,121.97529321906703, -1.1127659659938298,-32.474627213718264,0.9387959999253739
2024-08-19 05:54:54,-0.6772338811954711,-89.89199280620063,122.82446938944862, -1.245577814624832,-32.93865514310936,1.0454038738737514
2024-08-19 05:54:54,-0.7761300635704662,-89.90431675303532,123.48637263524685, -1.4029639928682727,-33.5899723435871,1.168765864139524
2024-08-19 05:54:54,-0.9419216764129038,-89.80784481126817,124.10765502718779, -1.671163149702534,-34.31115836289136,1.3804859727909
2024-08-19 05:54:54,-1.0552279161110723,-89.46154034255746,124.50305708428863, -1.8374100376928644,-35.05537014264007,1.504269109672236
2024-08-19 05:54:54,-1.4089990142973972,-88.29182771404896,124.63102622160397, -2.3769138615381578,-36.362741844499254,1.914466037126116
2024-08-19 05:54:54,-1.2478189909664745,-88.98300083991492,124.62198396082451, -2.140873015014285,-35.65793004641582,1.7397596424087158
2024-08-19 05:54:54,-1.66613234055454,-87.5741642120613,124.68276444518258, -2.760212479093818,-37.14060755104533,2.20094107016925
2024-08-19 05:54:54,-1.9965540008160794,-86.80375391691753,124.60156107203458, -3.2554872162345823,-37.842629918645514,2.5718956132751885
